,0,1,2
0,-0.6976277269129999,0.47283811514890006,0.4827833364281
1,-0.696721116613,0.47328099150870007,0.4816134988932
2,-0.695594368308,0.4726761032496999,0.48010445360619997
3,-0.6936807363819999,0.4723009319333,0.47812261636259995
4,-0.690367365154,0.47071875539270003,0.4751135606046
5,-0.690367365154,0.47071875539270003,0.4751135606046
6,-0.6883154880010001,0.4701148344502,0.47217072687790007
7,-0.6883154880010001,0.4701148344502,0.47217072687790007
8,-0.685259559634,0.4692013253471,0.4708599495647
9,-0.6819987993250001,0.4687693181746,0.4691244869476
10,-0.6802841527410001,0.46819571452959996,0.4682212275246
11,-0.676744894969,0.4666923729642001,0.46774856709379997
12,-0.674318523708,0.4664706214322001,0.4663035837378
13,-0.669909880855,0.46487723757819993,0.465760270505
14,-0.6678939947249999,0.4641996994864999,0.4654029313507
15,-0.6654845023929999,0.4638132009344999,0.4647301461437
16,-0.660466284722,0.46300551218170005,0.46108480332859997
17,-0.657653509508,0.4616233650977001,0.4608360036516
18,-0.655686237398,0.4624237932092001,0.4585622976411
19,-0.6512301134080001,0.4632976985313,0.4574550226953
20,-0.648044643654,0.46219264834030005,0.4566156416703
21,-0.6453736216540001,0.46231634280030004,0.4553370037791
22,-0.6419880862380001,0.46121875945630003,0.4556406744261
23,-0.635806121027,0.4608364592509,0.45446364919340004
24,-0.6333887237389999,0.46083355814189997,0.4542236637374
25,-0.6263533531880001,0.45998992241309994,0.45318961527549995
26,-0.619850342373,0.4592284285445,0.4518885304213
27,-0.619850342373,0.4592284285445,0.4518885304213
28,-0.616038456662,0.45819372469450004,0.4520635847523
29,-0.6039422583080001,0.4565319995597,0.4496770793095
30,-0.6002976599880001,0.45518582683469994,0.4492804014365
31,-0.593560433395,0.45569217039410004,0.44676439395369993
32,-0.589639100685,0.45401728831810007,0.4463867467687
33,-0.5848667558150001,0.4528950094606,0.4454098659316
34,-0.577357530883,0.4508270885468,0.4415423431433
35,-0.573985141289,0.44994756419980003,0.4409145644793
36,-0.568656100069,0.44952420928500003,0.4372857032427
37,-0.565239443639,0.448507144158,0.43598824992970003
38,-0.561306771764,0.446463029891,0.4350201194737
39,-0.553919698293,0.4442193973084,0.43170734418730006
40,-0.553919698293,0.4442193973084,0.43170734418730006
41,-0.5448959184160002,0.44151899127649996,0.42846799613059994
42,-0.5414705061440002,0.4386478675865,0.42656369091659996
43,-0.531293043704,0.43894234472009996,0.4203700633468
44,-0.5199687446219999,0.43382473294600005,0.41499075792539997
45,-0.5199687446219999,0.43382473294600005,0.41499075792539997
46,-0.5126561935620001,0.4317465320254,0.411461066487
47,-0.5089576151380002,0.4294586140334,0.409712023183
48,-0.503715274758,0.42961211775720004,0.4075367684886
49,-0.4947852100440001,0.4268671171667,0.4041190470279
50,-0.49084908027100005,0.4228596617207,0.4024063537389
51,-0.4860342693009999,0.42271754532230005,0.3996103434467
52,-0.482332831422,0.41936312926429997,0.3980449733917
53,-0.4735726888169999,0.4169775214784,0.39314983412259996
54,-0.4689404412970001,0.416776040898,0.392010398208
55,-0.4650106668980001,0.412491963184,0.389882770175
56,-0.45746926745899985,0.4089386511253,0.38576850471290003
57,-0.45507506203899983,0.40636076045530006,0.38461245123890003
58,-0.450179377869,0.40715830261780006,0.38183041579243
59,-0.4467157685040001,0.4030092262878,0.37974240840043
60,-0.43827983386900005,0.40052614488210003,0.37529169478318003
61,-0.43321826362899996,0.40114078141520004,0.37279365412568005
62,-0.42943537594399994,0.39626663502820003,0.37151970243268007
63,-0.42235788364399995,0.39367137093680005,0.36821399530641247
64,-0.4190599860809999,0.3889316548658,0.36677463576841246
65,-0.4141868613809999,0.3882236651557,0.36499608369653996
66,-0.406324029525,0.38435660692279994,0.36217597160316
67,-0.40300679533899997,0.3799028909908,0.36090127102416
68,-0.39885571434900013,0.3793980885229,0.35966075532184
69,-0.3954934592960001,0.37589935207090003,0.35827449972784
70,-0.39140729392599993,0.3756637231285,0.35641274126149997
71,-0.38744240545600006,0.3754476100455,0.35505904569325
