,0,1,2
0,-0.6768292543479998,0.4895364614163,0.4557685642667
1,-0.6768292543479998,0.4895364614163,0.4557685642667
2,-0.672800118761,0.4882428912214,0.4519261121146
3,-0.6717097801629999,0.48669682774240003,0.4513803007706
4,-0.6678749196929998,0.48755583627450005,0.4485416936549
5,-0.6666647801539999,0.4850947681005,0.4482036352419
6,-0.662335779804,0.486847218755,0.4457842875665
7,-0.6559329998450002,0.4868307784445,0.4434248534997
8,-0.6542781895270002,0.4841660233905,0.4430640989437
9,-0.64711532805,0.4849542407579,0.44051312305609996
10,-0.64711532805,0.4849542407579,0.44051312305609996
11,-0.638841027166,0.48352043790449994,0.4375289122839
12,-0.6309207970149999,0.48380452008870006,0.43336527235459993
13,-0.6309207970149999,0.48380452008870006,0.43336527235459993
14,-0.6211547966690001,0.483977927306,0.43059413253510004
15,-0.61111972673,0.4832166061321,0.4254145647209
16,-0.610419882946,0.48312414290909994,0.4249305709339
17,-0.6030074764159999,0.4833778169857,0.41969116198690004
18,-0.601348849279,0.4817415055477,0.41836357332790003
19,-0.591864654385,0.4808830048696,0.41131399875241
20,-0.591864654385,0.4808830048696,0.41131399875241
21,-0.5822745649690001,0.48022354282790003,0.40685660002116003
22,-0.572233222238,0.47832371070929997,0.40134321955457497
23,-0.572233222238,0.47832371070929997,0.40134321955457497
24,-0.5612723906410001,0.47632331890790003,0.39500488391581995
25,-0.5598939574260001,0.47558879431789997,0.39403137856682
26,-0.5514502600969997,0.47476406854369996,0.38935157722754
27,-0.5430349698519998,0.47354720788609994,0.38603685493702
28,-0.5430349698519998,0.47354720788609994,0.38603685493702
29,-0.5340784718259999,0.4732122251214,0.38155867559354
30,-0.526071096674,0.4726334944394,0.3765664106421
31,-0.52427207445,0.47096917095940005,0.3747536305321
32,-0.51798107692,0.47190700174300004,0.37317456497139995
33,-0.5157605113209999,0.471477102609,0.37113037065439997
34,-0.509651613661,0.47196395444059996,0.369538786776
35,-0.501034884344,0.471191418545,0.3663997845763
36,-0.49836311609999995,0.469070646647,0.36467953366730005
37,-0.49002106106700005,0.47075899443304,0.3608625442524
38,-0.49002106106700005,0.47075899443304,0.3608625442524
39,-0.4830251717569999,0.47230339682892,0.3588565035
40,-0.4789632833949997,0.47078983803892,0.35677924879299994
41,-0.4701820529069999,0.47122880216361,0.3555649249043
42,-0.46115538698300007,0.47007318166297996,0.35386216435469997
43,-0.45805278695000007,0.46849606593798,0.3527277977937
44,-0.44930500290199993,0.46776159883116997,0.351723464019
45,-0.4396515080800001,0.46657666270314,0.3504162075683
46,-0.436795987743,0.46500521857014004,0.3497287417423
47,-0.42770355575499996,0.46457301201579004,0.34826936841859996
48,-0.42770355575499996,0.46457301201579004,0.34826936841859996
49,-0.41690058957199994,0.46469671309944,0.3473254719412
50,-0.4133862964089998,0.46385584952544,0.3475709417082
51,-0.40537318427900004,0.46474443639608,0.3471881231158
52,-0.394225186406,0.46361001826573994,0.3450284955572
53,-0.3909027050610001,0.46211600819174,0.34435252226619995
54,-0.3832336851410001,0.46145934799096,0.34290018459399996
55,-0.38038192685500005,0.46076181651796,0.341931061514
56,-0.3710010097059999,0.45919399646858,0.3404320195442
57,-0.3676381192149999,0.45783177299357997,0.3393326812912
58,-0.35873999320600003,0.45629740527556006,0.3363701808881999
59,-0.352561799636,0.45520525103444004,0.33425688993599995
60,-0.35008363216399996,0.45379529707044,0.33410904967500005
61,-0.342373392364,0.45213771692488,0.33071675691819996
62,-0.332760811907,0.4490535735131,0.3281824482153
63,-0.329468138314,0.44785514192209996,0.3266148043783
64,-0.3241939840029999,0.44648338849659996,0.32519145438159996
65,-0.31450293560300013,0.4442532418591,0.3224426721902
66,-0.31148647429100007,0.4424123058331,0.3207649304162
67,-0.30329125463099993,0.4406962650319,0.3178906467885
68,-0.30329125463099993,0.4406962650319,0.3178906467885
69,-0.29370581795899986,0.4373945431044,0.31589483807139995
70,-0.291967748654,0.4360200344344,0.31457347948340003
71,-0.283521534061,0.43261923920510004,0.3124389084073
72,-0.280245138053,0.43014265040909994,0.3110577763383
73,-0.273228291352,0.4262372600927999,0.3111996280528
74,-0.2625077804639999,0.4206363173978,0.30859320261900003
75,-0.25298546266599997,0.4144763737075,0.3087610827537
76,-0.24937613320999996,0.4123994006745,0.3069844252157
77,-0.24230946932200004,0.4072020563624,0.30859200595360003
78,-0.24004340276999991,0.4062225791664,0.3076611021976
79,-0.23066606596499994,0.39887105540260004,0.30723624189029997
80,-0.220486051972,0.3902306561837,0.3066858723755
81,-0.21728115999599984,0.3881295307527,0.3053932300945
82,-0.21114846291699985,0.3811638665157,0.3059323169271
83,-0.20812489757099994,0.3792490828107,0.3042930266071
84,-0.2020385077989999,0.37186256046020005,0.30495219103899995
85,-0.19336220911900004,0.3618623668819,0.30272050979160003
86,-0.19336220911900004,0.3618623668819,0.30272050979160003
87,-0.185501645853,0.3521955352549,0.30041187074919995
88,-0.18146102295200006,0.3485451804029,0.2981135320342
89,-0.175372966475,0.3380534488301,0.2951048814764
90,-0.17284267313,0.33519560667510007,0.29242756460540004
91,-0.16932345245900005,0.32711527886080005,0.2902542327101
92,-0.16419289838200002,0.316202394734,0.28574299418640003
93,-0.16101624586499996,0.313582079307,0.2846680099674
94,-0.158185802672,0.305242913265,0.28286479965419997
95,-0.15236592554599993,0.294245628745,0.2788906429274
96,-0.150664178065,0.292951994414,0.2774341788734
97,-0.18613858168300002,0.275991769892,0.27328922952470003
98,-0.18286265302299998,0.273162271081,0.2722087516867
99,-0.16206502942399992,0.270313798884,0.2685157325775
100,-0.14639149978700006,0.26226410329000005,0.2653179910336
101,-0.14409159138000005,0.26020156242899994,0.2639256237836
102,-0.1702702591069999,0.24761452041899998,0.26057079492339996
103,-0.1702702591069999,0.24761452041899998,0.26057079492339996
104,-0.182049934076,0.23723286278399996,0.2593186193701
105,-0.15273617307099996,0.23431675533599997,0.25950864053239997
106,-0.14980656554600003,0.231496074634,0.2578232544024
107,-0.16803150958199997,0.22126706728800002,0.2554921349901
108,-0.16803150958199997,0.22126706728800002,0.2554921349901
109,-0.13691630309199987,0.21430133155000003,0.2537922766129
110,-0.12220851196999993,0.20983302334200002,0.2538856565788
111,-0.11920733847300002,0.20696781048600002,0.2517074894108
112,-0.10809308692699993,0.19858590613000004,0.2517739903633
113,-0.10607086749200001,0.19621550846700003,0.2496959777053
114,-0.10178188828500001,0.191833568087,0.2498299423172
115,-0.09882285064999996,0.18869491298599997,0.24800479300520004
116,-0.08829912699999998,0.18800836244600003,0.2456099069925
117,-0.08589484920000001,0.17702544235700007,0.2456192574414
118,-0.08235192513699996,0.17339785265699997,0.24442920072039998
