,0,1,2
0,-0.704315882163,0.4719098395451,0.46324029680629997
1,-0.7015944402829999,0.4709837444619,0.46248192862599996
2,-0.7008562579019999,0.4699303552929,0.46081768306099996
3,-0.696142881039,0.4671887577689,0.45943603985799997
4,-0.6931162580289998,0.46603548253980004,0.45970692080579995
5,-0.6920970766459998,0.4657030017908001,0.4589573221518
6,-0.6895241724160001,0.4657884592499001,0.4577036964276
7,-0.6848441030810002,0.46543335758759996,0.4554270558172
8,-0.6824906120190001,0.46431519366460006,0.45491474644920005
9,-0.6778660453380001,0.4626840911318,0.45378321919810005
10,-0.6759270926040001,0.46211807422179996,0.4533625063081
11,-0.6759270926040001,0.46211807422179996,0.4533625063081
12,-0.6704456463390001,0.4616765852786,0.4513099044634
13,-0.663882833557,0.45908025125050006,0.44915871546959996
14,-0.662801127485,0.45859105359150004,0.44819373889159997
15,-0.657019356224,0.4577028548642,0.4454980526918
16,-0.652306653494,0.4580745034402,0.4433106660315
17,-0.650944738828,0.4562975485472,0.4421544952435
18,-0.6437178810490002,0.4547746959094,0.43998502221549995
19,-0.6374204577809999,0.45347198356369994,0.43695964626489997
20,-0.6346656065649999,0.45133682602270003,0.4360053165089
21,-0.629746265485,0.452441786075,0.4333314380116
22,-0.6275453859379999,0.450111429023,0.43268798760660004
23,-0.6211607443820001,0.44993846895830003,0.4298214798403
24,-0.6211607443820001,0.44993846895830003,0.4298214798403
25,-0.6138530674379999,0.44783373582310004,0.4275170686947
26,-0.606115740951,0.4463591476294,0.4249739993526
27,-0.6037755264369999,0.44480869463239997,0.42490055941259997
28,-0.596787037981,0.44471555171749994,0.4229594854569
29,-0.58999414015,0.44388505592969996,0.42120159937579993
30,-0.5875194580319999,0.44223456730370003,0.4204744917058
31,-0.580992713613,0.4409982455256,0.4179754034202
32,-0.580992713613,0.4409982455256,0.4179754034202
33,-0.572531471533,0.439616085197,0.41521865524779994
34,-0.5648670871440001,0.43730454527389995,0.4132362390171
35,-0.5648670871440001,0.43730454527389995,0.4132362390171
36,-0.5545277281279999,0.4351201700813,0.41071835839320003
37,-0.5545277281279999,0.4351201700813,0.41071835839320003
38,-0.5463988362270001,0.43532122838970005,0.41007237802799995
39,-0.5429400050440002,0.4331096786337,0.409962711758
40,-0.5343391317639999,0.432670333851,0.40773697720200003
41,-0.5261180526889999,0.43178539410390004,0.40631942980319996
42,-0.5238857837069999,0.4311944201729,0.4063384635722
43,-0.5171248966170001,0.4325326515311,0.40428689716370003
44,-0.5138054721580001,0.4310997244251,0.40371006115170005
45,-0.5053837624549999,0.4319635181257,0.40143857233179997
46,-0.495029050555,0.4312459165437,0.3986745641244
47,-0.492803945065,0.43053905015169996,0.3981159395174
48,-0.487007943505,0.430747785854,0.3956031088761
49,-0.48340548972099995,0.429192155802,0.39481354469310004
50,-0.4751684481919999,0.4277001819859,0.39279834470650005
51,-0.46705160771100007,0.42689331663950003,0.38996475002967
