,0,1,2
0,-0.6887103939370001,0.47322615670589996,0.46275640263679996
1,-0.683857559783,0.4715451717541,0.46006557312390006
2,-0.6822368334610001,0.47103216284809996,0.4591260265989
3,-0.676969064161,0.47106615757019993,0.4568833880693
4,-0.675680555444,0.47018871100919996,0.45508489851830003
5,-0.6679028072759999,0.46867341265389995,0.4516201056405
6,-0.6610775057339999,0.467570496102,0.44727510754960004
7,-0.6557878151440002,0.467900775766,0.4437980011995
8,-0.6535667900640002,0.466777347494,0.44159945230750003
9,-0.648023928666,0.4676627831884,0.4356963639003
10,-0.6455987757150001,0.4658532442324,0.43432280107329996
11,-0.6387422012459999,0.46508200870940003,0.42948746126599996
12,-0.630403832895,0.4647945503203,0.424723762155
13,-0.628245969994,0.4631372324853,0.4231063259
14,-0.623009905914,0.46286999472869994,0.4205728854806
15,-0.620638364359,0.4621029169826999,0.4174701193856
16,-0.6118139637159999,0.4611327890533,0.41350894736390004
17,-0.6118139637159999,0.4611327890533,0.41350894736390004
18,-0.6044544977380001,0.46118215211049995,0.40828361893799997
19,-0.6005245931630001,0.4589852227965,0.406541700605
20,-0.5950994023829999,0.4604177866029,0.4039094909829
21,-0.5857893051959999,0.46064527338419997,0.40003741463369996
22,-0.5840650375149998,0.46032153996719993,0.39956020738570003
23,-0.5777839919949999,0.4625328713255,0.3972549743211
24,-0.5777839919949999,0.4625328713255,0.3972549743211
25,-0.5751765879079999,0.4610835768775,0.3960678277411
26,-0.5648775846189998,0.46131123265350005,0.39316764037540003
27,-0.5603724347939998,0.4592263339855,0.3921300747144
28,-0.5498428179529998,0.4582961250702,0.39015224572679996
29,-0.542564346033,0.4583792713961,0.38777294047639993
30,-0.5311351894970002,0.45530514264259997,0.3843619315161
31,-0.519464874722,0.45454186104399996,0.38212822864532997
32,-0.5069803797330001,0.45268587161499996,0.37965265571588996
33,-0.5037338246670001,0.45146276324599993,0.37930725789789
34,-0.4959058425170001,0.45331587429799997,0.37726314586657
35,-0.49175644885000014,0.45079843126999997,0.37574937117456997
36,-0.480443965109,0.4520740309278,0.37357484291370996
37,-0.47201596317899996,0.4535937936337,0.37136059830276497
38,-0.4645922901149999,0.4508051539097,0.370192632475765
39,-0.45673112565499996,0.4528422192582,0.36809361380403
40,-0.45673112565499996,0.4528422192582,0.36809361380403
41,-0.44392802878500004,0.450444610148,0.3658812772956
42,-0.43684021259100003,0.44697721458600004,0.3642915964186
43,-0.42862405622099997,0.4474413741254,0.36227004550599
44,-0.42476702678800005,0.44552704219540007,0.36021872493099
45,-0.412257370505,0.44428308692160007,0.35960835215037
46,-0.40482943817500006,0.4451874290798,0.358502773581
47,-0.40061223516799993,0.44252027368479996,0.35667642533200006
48,-0.388116648532,0.4393186610341,0.35477014272762003
49,-0.388116648532,0.4393186610341,0.35477014272762003
50,-0.37607664900900006,0.4381069453916,0.35283817415659
51,-0.363663170153,0.4345926983741,0.35028140476853
52,-0.35618023280299993,0.4340754647722,0.35027006714993997
53,-0.351955435935,0.4309150645232,0.34783675294494
54,-0.3414905937510001,0.4299125127947,0.34636580746705
55,-0.33696337732400006,0.42669702785870006,0.34478414901805005
56,-0.32899183163400003,0.42536348183890005,0.34289017143110007
57,-0.314857351943,0.4207538562861,0.3367112747378
58,-0.314857351943,0.4207538562861,0.3367112747378
59,-0.31081544531799987,0.4187867528921,0.3352902236948
60,-0.2990242444160002,0.4147095184138,0.3317287634306
61,-0.29139343179599997,0.4133809682286,0.3292445936931
62,-0.28000276874099994,0.41002898685780004,0.32465645077190003
63,-0.27526590147499985,0.4066203283248,0.32218117758389997
64,-0.27273445825099996,0.40503546170879995,0.3205368814339
65,-0.265844993311,0.40367716261509995,0.3190175879339
66,-0.25452193572500004,0.3981428557301,0.3147596815425
67,-0.247359156388,0.3964645468703,0.3124272165458
68,-0.24340417556400007,0.39316956853630003,0.3094421442988
69,-0.23949200723600006,0.39036377965630004,0.30741107314280003
70,-0.23012808653500005,0.3869289653719,0.3038716526752
71,-0.223530093057,0.3854882778983,0.3027929907125
72,-0.21970885343700008,0.38205970474129997,0.3007561484065
73,-0.207779166156,0.375822369175,0.2972067788745
74,-0.19783304860400008,0.3706124824561,0.29568259558390003
75,-0.19783304860400008,0.3706124824561,0.29568259558390003
76,-0.187949594677,0.3636831402637,0.29328962391229996
77,-0.1770395393430001,0.35545242631920004,0.2915458687493
78,-0.1770395393430001,0.35545242631920004,0.2915458687493
79,-0.1770395393430001,0.35545242631920004,0.2915458687493
80,-0.1671061747060001,0.3481097482539,0.2901724077999
81,-0.15753092326200002,0.34033367257869995,0.28840014831719996
82,-0.14792621930599992,0.3318341857923,0.2862778724998
83,-0.14792621930599992,0.3318341857923,0.2862778724998
84,-0.13864153527400003,0.3236281967918,0.28493903423280004
85,-0.13864153527400003,0.3236281967918,0.28493903423280004
86,-0.13338538250299992,0.3181683372275,0.2845935416352
87,-0.12753032835300004,0.3121638747725,0.28167886046220003
88,-0.11895837778600016,0.303081774482,0.27858389446419995
89,-0.1165839975680002,0.29993106508,0.2772437204812
90,-0.1115629495710001,0.2934979402729,0.27526170330230004
91,-0.10390936013200003,0.2828338652361,0.2713727464721
92,-0.09653363803299986,0.2727879133875,0.26830997051370004
93,-0.09436694075199992,0.27034596917750003,0.2673516539327
94,-0.08865322121700003,0.26338683332,0.2643423118493
95,-0.08595811637600004,0.259607126396,0.26193095876829997
96,-0.08042051765699998,0.25061111783299994,0.2584825718864
