,0,1,2
0,-0.7047787147950001,0.4875709343853,0.4626931251723
1,-0.701967407208,0.4867889538619001,0.4607924769032
2,-0.701967407208,0.4867889538619001,0.4607924769032
3,-0.700260093095,0.48671368020589995,0.45848826122819997
4,-0.6969801736750001,0.48603583713969994,0.4555217729687
5,-0.695579939475,0.4873279874841999,0.4554314592379
6,-0.6878527153249999,0.4866653451324,0.4489182773047
7,-0.685586528372,0.4857651176433999,0.44715656217969996
8,-0.683460287622,0.4869779358520999,0.44537463296499996
9,-0.677162932048,0.48672388613330003,0.442178625401
10,-0.672588007561,0.48579103399429996,0.43986847162700005
11,-0.6683143463210002,0.48641479549729993,0.43666810229680003
12,-0.6642507137010002,0.48629938447730003,0.4345624506038
13,-0.6581487619599999,0.4866826909381,0.4278030265395
14,-0.653558119072,0.4868529233701,0.42687823795049995
15,-0.6495321296920001,0.4871900347959,0.42327948167339996
16,-0.6401349754259998,0.48656167532309996,0.4187031994281
17,-0.6356439171619999,0.4853795290751,0.4177315506561
18,-0.630469674342,0.4852018225454,0.4156801522874
19,-0.625758385029,0.48422948265840005,0.41486087465140004
20,-0.616068381669,0.4821711874296,0.4111780352698
21,-0.611781015935,0.47991309227060003,0.41097586357480004
22,-0.603085737505,0.47988988320270004,0.40957691359389997
23,-0.5974829182649999,0.4802791605037,0.40888557648479995
24,-0.5926709905399999,0.4786113080077,0.40813835994479997
25,-0.5868016241699999,0.4795929973486,0.4061243349532
26,-0.5785054773439999,0.47629674620959994,0.4048945701112
27,-0.5688821679889999,0.4750152758694,0.40245008482949995
28,-0.562913245599,0.47528378988639997,0.4005521366603
29,-0.5583433081320001,0.47417091363839997,0.4000997377193
30,-0.5491047644070001,0.47226371196739997,0.39670156612169993
31,-0.5386959761839999,0.47035168674549993,0.3947452484361
32,-0.5352188474849998,0.46856118475349995,0.39386393169609996
33,-0.5305157126349999,0.46821028803759995,0.3913609444251
34,-0.527085824074,0.46644852987560004,0.3899896403531
35,-0.517350031718,0.4638942438971,0.3873608643031
36,-0.513632946457,0.46160923672410004,0.3860378827741
37,-0.5035997207189997,0.4577761841602,0.381401318181
38,-0.49570491083299995,0.4555899669914,0.37660856959917005
39,-0.49570491083299995,0.4555899669914,0.37660856959917005
40,-0.48504663028899997,0.45303495445249997,0.37196313416620996
41,-0.4741008926189999,0.4493410286578,0.3672878415633
42,-0.4741008926189999,0.4493410286578,0.3672878415633
43,-0.46373338931599983,0.44617739741219997,0.36138374852186805
44,-0.45792912985699985,0.4419672572782,0.359624917372868
45,-0.4497035978489998,0.44044319670830007,0.35487350208449
46,-0.44590416193299987,0.4375049976013,0.35312072323049
47,-0.43559152788299993,0.43424711742340005,0.34861501790867
48,-0.430139179973,0.43372241500340003,0.34580837729749
49,-0.42687211378900014,0.43068393292339996,0.34500244437349
50,-0.41649563936800016,0.4263649525585,0.33949396046280994
51,-0.4098034743879999,0.4260228279422,0.33733888051059996
52,-0.4052345150219999,0.4202220419722,0.33469326985360004
53,-0.39244400366400023,0.4154209973215,0.3299921697844
54,-0.39244400366400023,0.4154209973215,0.3299921697844
55,-0.3798641212849999,0.409325848396,0.3260291131401001
56,-0.3765341151489998,0.40549994284499996,0.3243212167941
57,-0.3632746332900002,0.3999779835503,0.32075566082659995
58,-0.3514038197460001,0.3951317744151,0.317974613093
59,-0.3514038197460001,0.3951317744151,0.317974613093
60,-0.3467193579300001,0.3890905741711,0.315971333023
61,-0.33306021612899983,0.38076255577400003,0.31320182354599996
62,-0.3246134677589999,0.3796686854606,0.3115963092016
63,-0.310806455138,0.37297129598080003,0.307714661315
64,-0.30609567680399996,0.36671082522680004,0.305326793277
65,-0.297233003054,0.36532561493050003,0.3038971135397
