,0,1,2
0,-0.601333889623,0.48675388133279995,0.4686549188978
1,-0.6000894798019999,0.4863801588748,0.46826556119690005
2,-0.5983601348460001,0.4859605987241,0.4691809646638
3,-0.5983601348460001,0.4859605987241,0.4691809646638
4,-0.597281959049,0.4857176476319,0.4681744785006
5,-0.596684821957,0.48562382584790004,0.46836215979560003
6,-0.5955560857570001,0.48551903792580003,0.4681693807792
7,-0.5950676796310002,0.48532439326079996,0.4678863486062
8,-0.5932439026659999,0.4855104098391,0.4671562610787
9,-0.5916080612409998,0.48553518052329997,0.466007888409
10,-0.591507882837,0.48509494315929996,0.464923397734
11,-0.5888280853379999,0.4847369809948,0.4648274002723
12,-0.5865368060680001,0.4845823172273,0.4644950219412
13,-0.5862701971520001,0.4842095746043,0.4640701609932
14,-0.5834750060720001,0.4834878501997,0.4622476014309
15,-0.5828644520340001,0.48260701202370004,0.46212551861490003
16,-0.5789135970030002,0.4814761314778,0.46025671756010006
17,-0.5757593059430002,0.4814023026386,0.45910590710810006
18,-0.5751934166580001,0.4804037284266,0.45827581816609997
19,-0.570399318796,0.4790501636260999,0.4563804369618
20,-0.568624695749,0.4769096678581,0.45599661408479997
21,-0.564899304429,0.47688129846890004,0.4545704393963
22,-0.5585738857280002,0.4741858003695,0.4533166056343
23,-0.5578140803450001,0.4733062811995,0.4526646172543
24,-0.553389074925,0.473136995703,0.4510792625477
25,-0.552212810096,0.472282772294,0.45082451368369997
26,-0.552212810096,0.472282772294,0.45082451368369997
27,-0.550298477922,0.470738570071,0.45072814893269997
28,-0.5430321215149999,0.4657854510342,0.44881603873290005
29,-0.5385320908950001,0.4655682592368,0.4472102336118
30,-0.5324147377669999,0.46368793874289993,0.44499520729180003
31,-0.5290282175059999,0.46014208208989993,0.4443462009828
32,-0.5170763306840002,0.45679830917500003,0.4397720245386
33,-0.5084267523309999,0.4537254519141,0.43812424476490003
34,-0.5084267523309999,0.4537254519141,0.43812424476490003
35,-0.5059445832169999,0.4506654880781,0.4377302694619
36,-0.49852937094499994,0.4484409081475,0.43670019762590007
37,-0.48990389030399994,0.44570275676300003,0.4343564525894
38,-0.48790206671399994,0.44349660065900004,0.4337293345474
39,-0.4807017953420001,0.442082430259,0.43108220565099997
40,-0.4807017953420001,0.442082430259,0.43108220565099997
41,-0.47196374086400006,0.4399588197404,0.4289469115659
42,-0.46652755280400005,0.44041102507240004,0.4258768208628
43,-0.46336705391,0.43595183944140004,0.4249013634348
44,-0.45613679946700003,0.4329705883588,0.4212183295046
45,-0.45278163090799994,0.4289053847808,0.4212328092416
46,-0.44750525036799993,0.4287217395856,0.4183355449719
47,-0.4390418256540001,0.42216912456899996,0.4144420217615
48,-0.436922083724,0.42023186970399995,0.41443756596549997
49,-0.42805324213600016,0.414421565427,0.4109588663176
50,-0.42598575146600015,0.411726525829,0.4102449391666
51,-0.41858525123400003,0.4087146388841,0.40649229918905994
52,-0.4137006252640001,0.4086879869498,0.40359267673365995
53,-0.4104721315180001,0.4026409764748,0.40319843997266
54,-0.40299363648600006,0.4007316660656,0.40018698927761004
55,-0.400826630124,0.3985807074076,0.40053428229961
56,-0.3921398510920001,0.3937248682937,0.39787494788003
57,-0.3921398510920001,0.3937248682937,0.39787494788003
58,-0.382702564231,0.38899113917,0.395191255046702
59,-0.3762146449550001,0.3868444849068,0.39328526202518
60,-0.37378612799400013,0.3836331570438,0.39312309165618
61,-0.369310299974,0.3840089692124,0.39129865764994
62,-0.36565480020700003,0.3794444245514,0.39047389057394
63,-0.35630128580999987,0.37382562257729995,0.38718534183031994
64,-0.35186820367000005,0.37401350226529995,0.38570497945345994
65,-0.3481830640750001,0.3692991716213,0.38504442490446
66,-0.34124198852699994,0.3664529919487,0.38239651076948
67,-0.33374416015499986,0.36288278327789997,0.38079188839325
68,-0.33374416015499986,0.36288278327789997,0.38079188839325
69,-0.32538590955500013,0.3579434893422,0.3782775068387
70,-0.322744237601,0.35365058281020006,0.3778958435027
71,-0.31446180678799995,0.3480088511612,0.37640366133619996
72,-0.3066639809199999,0.34250908978280004,0.37476298435
73,-0.3066639809199999,0.34250908978280004,0.37476298435
74,-0.3031894963249999,0.33641779946380007,0.37407885567699994
75,-0.2955826246950001,0.33207852633449997,0.3716877979671
76,-0.287816091468,0.3286182082888,0.3701963510473
77,-0.2792202358299999,0.3231663128573,0.3684972056339
78,-0.2792202358299999,0.3231663128573,0.3684972056339
79,-0.269992804192,0.3180474745041,0.366415042288
80,-0.269992804192,0.3180474745041,0.366415042288
81,-0.261735041828,0.31181713586610005,0.3639573800223
82,-0.25305810601900003,0.3071812740344,0.36225011314690003
83,-0.25010119281099996,0.3021445159614,0.3620399031459
84,-0.24067137555700002,0.29578211150030004,0.36063863691520004
85,-0.24067137555700002,0.29578211150030004,0.36063863691520004
86,-0.23022001215700005,0.2874323221144,0.35832892993779997
87,-0.22403530189700005,0.28782633915300004,0.35842954148289996
88,-0.22097660877699998,0.282704549776,0.35835890353789995
89,-0.21448417660999997,0.2828148181016,0.35724610387149996
90,-0.2041902087170001,0.277328394647,0.35653453001999996
91,-0.20227403471400018,0.273504149588,0.356022862292
92,-0.19275531628700004,0.2683834124813,0.3548397301665
93,-0.19059617223100012,0.2640902256113,0.3551470599085
94,-0.1820237718269999,0.2599393852059,0.35364325598069996
95,-0.17977928688400002,0.2544116486179,0.35334157426869994
96,-0.17338159218999993,0.2538798249015,0.35119051763769993
97,-0.1649772406990001,0.24784937476449997,0.34739020879279997
98,-0.16244933205500012,0.2417937465935,0.3479322611658
99,-0.15701584701000004,0.24182761013960002,0.34477381917100003
100,-0.15360283958699994,0.2344807154766,0.34334063367900003
101,-0.14709015975399997,0.23111780478900001,0.33998970332649997
102,-0.14211800912499994,0.2312347271554,0.3377845564521
103,-0.14011492398000003,0.22567588832039998,0.33688133409709997
104,-0.13377168733299993,0.2212088363926,0.33448440988600003
105,-0.132068958616,0.21775889412459998,0.3340679304659999
106,-0.12788304611800005,0.2184882812522,0.33212086470989993
107,-0.12268434586099997,0.21358634060040002,0.32896532708719994
108,-0.12268434586099997,0.21358634060040002,0.32896532708719994
109,-0.11731655805599994,0.2094754356182,0.3263346151128
110,-0.11502849774500001,0.2035055016272,0.3242101083708
111,-0.10900196300499987,0.19984731505779998,0.32359413919130003
112,-0.10565218022099998,0.2003943966988,0.32326154147180003
113,-0.10285871156799997,0.1940865207818,0.3225806130408
114,-0.09744740132600016,0.1909235727136,0.3220245356801
115,-0.09744740132600016,0.1909235727136,0.3220245356801
116,-0.09135827618399994,0.1864116207075,0.32100478165249996
117,-0.0848105850819999,0.1813422895391,0.3200577946398
118,-0.08323386817800005,0.17758968709910003,0.31973138467580003
119,-0.07784077175400006,0.17467214667410003,0.31918584762179997
120,-0.07254282803800005,0.17268210803040002,0.31865725109070003
121,-0.07254282803800005,0.17268210803040002,0.31865725109070003
122,-0.06720411546100002,0.1613823566634,0.31849408673069995
123,-0.06370581700699995,0.16162968315339998,0.3186063577081
124,-0.056524031513999984,0.1559053536692,0.3180820981804
125,-0.056524031513999984,0.1559053536692,0.3180820981804
126,-0.04945510776700013,0.15008643616779999,0.317330024703
127,-0.04296042179799997,0.1438179268346,0.3165028929319
128,-0.040938229546000016,0.13916707491560001,0.31688579139490003
129,-0.03500913750399992,0.1351301183263,0.3160566927824
130,-0.03367519711799993,0.1296529149973,0.3157626016414
131,-0.02796913538500012,0.1249704263846,0.3151318216085
132,-0.02238593550500001,0.11996804116429999,0.31329716538429997
133,-0.020228637841999908,0.1129242317943,0.31326610140329997
134,-0.015256455228999988,0.1074941386036,0.31312802632319997
135,-0.015256455228999988,0.1074941386036,0.31312802632319997
136,-0.009987495082999898,0.1005875092297,0.3110748890616
137,-0.008854768654000034,0.0966804293377,0.31070132390059996
138,-0.004583864377999958,0.08903844315820002,0.3078414572771
139,-0.0012858390339999248,0.08909032380110002,0.3073452134547
140,-0.00033678283899996053,0.08267744798010002,0.3064600290327
141,-0.00033678283899996053,0.08267744798010002,0.3064600290327
142,0.006523212698999914,0.076585842632,0.3034574494833
143,0.006564410186999936,0.07053946636889999,0.30229416174330004
144,0.010002476568000018,0.06401175614719999,0.29940085945420003
145,0.010002476568000018,0.06401175614719999,0.29940085945420003
146,0.012781522316000049,0.057992003520799994,0.2964056656173
147,0.01508254374200002,0.05447563871370001,0.2940618939966
148,0.015545381804000002,0.0494912203587,0.29280125476159996
149,0.017597322979000074,0.04873003158080001,0.29121115241409995
150,0.01721124122200013,0.0427331379476,0.2891779938781
151,0.01967366775200008,0.0400547388994,0.28695704116629994
152,0.01967366775200008,0.0400547388994,0.28695704116629994
153,0.02139666408099994,0.034682806644,0.28469914089859993
154,0.023673083559000108,0.029980797841200002,0.28232597836620005
155,0.02323074446699991,0.02623018798670001,0.27989357787220004
156,0.02512501312500015,0.023361803401400004,0.2780770748528
157,0.02713047988900008,0.023343629617200004,0.27755330870139994
158,0.026633091898999983,0.0194203847357,0.27577914482839994
159,0.02829093703199992,0.016443788974200006,0.2735212959184
160,0.02829093703199992,0.016443788974200006,0.2735212959184
161,0.02953314075000002,0.0106649195653,0.2708548403276
162,0.02953314075000002,0.0106649195653,0.2708548403276
163,0.030781546597000053,0.007333253993500002,0.2683723687494
164,0.03214769990700006,0.005897758540599998,0.26560193864779996
165,0.031001713236000095,0.003223213096099995,0.2632308795378
166,0.03194912516300008,0.0013171192991999967,0.2634955754281
167,0.031134851061000113,-0.000684093883100003,0.2615363604841
168,0.031276395014000036,-0.003806035670099999,0.25975326746929994
169,0.02811369579699985,-0.005007414928799997,0.25935038140259997
170,0.02677142490600004,-0.006835866950800001,0.2557333326856
171,0.027248229399999935,-0.009555030225,0.2532691096653
172,0.02681408756100001,-0.011510225318099997,0.2491478292866
173,0.026139722677000043,-0.013163707526599996,0.24810241620260004
174,0.02577288931200017,-0.014085643884900002,0.24748294574840002
175,0.025080096399999974,-0.015722343101,0.24391594341839995
176,0.024514985780999976,-0.017421389850500003,0.24038693988300003
177,0.024514985780999976,-0.017421389850500003,0.24038693988300003
178,0.02479901786999994,-0.019210857279999993,0.236507859239
179,0.02376380975600001,-0.0190863570901,0.2348206313213
180,0.023438007308000053,-0.020713365904399997,0.2337815989043
181,0.02154316265200007,-0.022238051809299997,0.23279820991150002
182,0.021500873998999914,-0.022631856074600006,0.22796997662079999
183,0.021500873998999914,-0.022631856074600006,0.22796997662079999
184,0.021870449908000134,-0.023454016202799997,0.22440169782789998
185,0.020962514500000085,-0.023698133894899998,0.22145672117690002
186,0.020799345849999984,-0.024292919312000005,0.22118756729970002
187,0.020735881958000024,-0.0258085902569,0.2190083621424
188,0.020075615402999958,-0.0263127144659,0.2171366981904
189,0.01905540943299988,-0.027063510089099997,0.2165098570026
190,0.01846942632400006,-0.0266006241551,0.21250440183359998
191,0.017478511729999924,-0.027467206488799994,0.2103551495173
192,0.017478511729999924,-0.027467206488799994,0.2103551495173
193,0.01668828508400011,-0.030412180805700007,0.2085117913508
194,0.01725765790200018,-0.029817925168799997,0.20736753322809998
195,0.01725765790200018,-0.029817925168799997,0.20736753322809998
196,0.019462114917999984,-0.028357104486399998,0.20691124761480004
197,0.018448472042000064,-0.029814677152099997,0.20678990462469998
198,0.01828997202800009,-0.0300950405887,0.2063944362397
199,0.01828997202800009,-0.0300950405887,0.2063944362397
200,0.020168433920000006,-0.0287757404338,0.20622590998680004
201,0.020079627776999898,-0.0289972095637,0.20595744664830004
202,0.020030241747999944,-0.0288805907004,0.20596196508330003
203,0.022740798037999888,-0.0281618461759,0.2055764509866
204,0.022097852231999893,-0.0284701690072,0.20528330551659998
205,0.02171537464100004,-0.0286372949261,0.20502500440059998
206,0.020830433928000103,-0.029527712418700003,0.2035505185718
207,0.020532067972000134,-0.0298538788437,0.20354283008680002
208,0.025582333040000016,-0.027016030207299997,0.20300573817120002
209,0.025857239559999967,-0.026967126797599997,0.20422854084460002
210,0.02587401224899999,-0.027264134434999997,0.20329958986160002
211,0.02587401224899999,-0.027264134434999997,0.20329958986160002
212,0.026977445794000077,-0.026270704742800004,0.20432937750339997
213,0.02715306835299991,-0.0269253244084,0.2035823863574
214,0.02715306835299991,-0.0269253244084,0.2035823863574
215,0.028108326199000055,-0.028947653682000002,0.20387279746339998
216,0.02752576350099989,-0.028061122081,0.2043733240844
217,0.027688271332999892,-0.028465355605500002,0.2045033529704
