,0,1,2
0,-0.547660549346,0.45181457210000003,0.44898931994619995
1,-0.547660549346,0.45181457210000003,0.44898931994619995
2,-0.5397052753229998,0.4489134473304,0.4447907936115
3,-0.5368269092819999,0.44526202094239997,0.44437470576749993
4,-0.5289890528430001,0.4403722287395,0.44203450333809996
5,-0.5230565919129999,0.4412182566265,0.4394637158032
6,-0.5196268982829999,0.4378130451115,0.43915729611919996
7,-0.511341126785,0.4368879329999,0.4370250252601
8,-0.508053438875,0.43330126535889996,0.43633014466410003
9,-0.5016077361549998,0.43439552370289997,0.4327857760035
10,-0.4977443071379998,0.43100255501889995,0.43259363863049993
11,-0.487709656716,0.4285939217477,0.4292540218706
12,-0.47795696884899996,0.42608496665789997,0.42580463526320006
13,-0.465962194053,0.42340921026280004,0.42236367942180003
14,-0.465962194053,0.42340921026280004,0.42236367942180003
15,-0.4541980975290001,0.41999988971860003,0.4196737553215
16,-0.44591706992900004,0.4201230918425,0.4165846357529
17,-0.4422453931660001,0.41673602290249995,0.4164019796489
18,-0.4379210972580001,0.4127677949435,0.41695093585990006
19,-0.430902969358,0.4130449779143,0.41275306093546005
20,-0.4196205831779998,0.41008372310999996,0.40961619081968
21,-0.4151810715609999,0.405895424277,0.41025515557868003
22,-0.405431447292,0.40299183193750004,0.40629144042955
23,-0.40173196656800003,0.3990330511725,0.40731180568455
24,-0.39471814776800007,0.39894386173409996,0.40416907029454
25,-0.38420623033300005,0.39573395964979996,0.40186490970262
26,-0.38420623033300005,0.39573395964979996,0.40186490970262
27,-0.37170699331199986,0.38918561174870003,0.40032588496151
28,-0.365881399082,0.3888571889785,0.39795804865544
29,-0.35970950398199997,0.38314843725949993,0.39901834594744
30,-0.35390864916200004,0.3821505235622,0.3963107396368
31,-0.3513548295480001,0.37998072089220003,0.3974193504518
32,-0.34777961025400006,0.37668183415120005,0.39772926553579996
33,-0.342012350034,0.3745091755853,0.39503823877919997
34,-0.332250075714,0.36947954602219996,0.3916287780655999
35,-0.323336040117,0.3677749416815,0.38905210439050003
36,-0.3200142255180001,0.3638019326065,0.3890348193725
37,-0.31164774459,0.3611441204796,0.3850610095691
38,-0.30544145003900003,0.3601001011717,0.3822596918091
39,-0.3027302297600001,0.3570752045487,0.38136472751710004
40,-0.29343649239800007,0.3540491592723,0.3773833539632
41,-0.29074886540300005,0.3500424752913,0.37665592488519994
42,-0.282916968491,0.34861265689529997,0.3727337276651
43,-0.282916968491,0.34861265689529997,0.3727337276651
44,-0.27394099336,0.34596606341219993,0.36825080285170003
45,-0.27394099336,0.34596606341219993,0.36825080285170003
46,-0.26253928226300005,0.34016676453129996,0.3627464769822
47,-0.2569401088079999,0.3409093627407,0.35986211471999996
48,-0.24837728451000007,0.3379594651982,0.3545824960806
49,-0.24553362614399998,0.3350017489242,0.3538378493426
50,-0.23896035700100005,0.33429797036119996,0.35069192823469997
51,-0.237022138404,0.3315450128002,0.3502719999277
52,-0.23202212399199995,0.3318436074772,0.347523453209
53,-0.2246816452249999,0.32892211130189997,0.34418101698029996
54,-0.22219850422499998,0.32495671360789996,0.3441731008043
55,-0.21726448414599997,0.3257945216332,0.3410793013232
56,-0.21423744803199996,0.32126043852420005,0.3407794923392
57,-0.20681601675400008,0.3180247430914,0.3388929247393999
58,-0.202666670344,0.318054797768,0.3362755432626999
59,-0.19989521559900003,0.313696475128,0.3364553715877
60,-0.192911487363,0.310387431119,0.33361700814990003
61,-0.19147108031000004,0.307984100659,0.3335609819659
62,-0.186975767605,0.3091471098916,0.3309837730803
63,-0.18008588302700002,0.3061494799523,0.32998693807929996
64,-0.17851411807100015,0.3040200160243,0.33032608268630004
65,-0.17467280228500004,0.3048871549697,0.3289011137475001
66,-0.17193574460100003,0.2998758537867,0.3290501022215
67,-0.16582283035400003,0.2979648821942,0.32791789239220004
68,-0.1602206997229999,0.29747083013009995,0.32611353520700004
69,-0.15760665954899988,0.2933827527961,0.326218852979
70,-0.15281247984699986,0.291745810718,0.32501525771229994
71,-0.15281247984699986,0.291745810718,0.32501525771229994
72,-0.14668900045599997,0.2878839942736,0.32405284649329996
73,-0.14409260432799997,0.28369524192960005,0.3246014463493
74,-0.141080435693,0.28372004238240006,0.3229870990512
75,-0.13432485892299995,0.27979904458279997,0.3215098414069
76,-0.13158632286599992,0.2733456343408,0.32083430779090005
77,-0.12763092132499987,0.2727316790027,0.3187100117327
78,-0.12570711140799995,0.2704620669087,0.31944546428669995
79,-0.12288593111500001,0.269694570371,0.31830665083299997
80,-0.11766718914599994,0.26492806022070003,0.31574746729610004
81,-0.11513739061900008,0.2599906388577,0.31541577992810005
82,-0.11029465462200005,0.2557007486362,0.31346182368500003
83,-0.10825087068799999,0.2511414069752,0.31279329197499994
84,-0.10355457748999997,0.24775111296049995,0.31116252651549997
85,-0.10010574538700001,0.24707323680819995,0.3097054801656
86,-0.09769024924000003,0.24234328971820004,0.3102981346536
87,-0.09156676724299995,0.2368649279749,0.3081721689147
88,-0.09156676724299995,0.2368649279749,0.3081721689147
89,-0.08571828215400012,0.2314804518955,0.30663645500099995
90,-0.08015319904800011,0.22621625710899995,0.3038646753859
91,-0.07861046918800008,0.22352151323200004,0.3048478393849
92,-0.07423515121099988,0.21961356760040002,0.30142028407449994
93,-0.07423515121099988,0.21961356760040002,0.30142028407449994
94,-0.06777248119400003,0.21181617480069997,0.2988785843380001
95,-0.06777248119400003,0.21181617480069997,0.2988785843380001
96,-0.06230944311200004,0.2069741763365,0.296467352303
97,-0.05683550845599994,0.2013496684171,0.294633274529
98,-0.05407258696899997,0.2011071254527,0.29250610896400003
99,-0.05243828539200002,0.1960238362967,0.29155030839600005
100,-0.047781579763000015,0.19109349537759998,0.29019002518200004
101,-0.046610559950000074,0.1881658482786,0.29022278208999996
102,-0.04398410203800007,0.1881303380998,0.28781330765799995
103,-0.042303401636000104,0.1832299840808,0.287082486684
104,-0.03791047985799989,0.17784989217029998,0.286204165948
105,-0.03416148243799999,0.1735448519969,0.284459456094
106,-0.03331691263900005,0.1694164832199,0.28496216983800005
107,-0.030098478588999944,0.16607718719710002,0.28314958111899996
108,-0.02795623484699994,0.1668517874613,0.28153613129999994
109,-0.024244816358999888,0.158114782634,0.28052279550399994
110,-0.024244816358999888,0.158114782634,0.28052279550399994
111,-0.02357037654000005,0.153342093576,0.279971033076
112,-0.02110529496999991,0.14895105568179998,0.278115950799
113,-0.018249109749999937,0.1441937739091,0.276323416441
114,-0.018249109749999937,0.1441937739091,0.276323416441
115,-0.015208580371999902,0.1385552488525,0.275436944088
116,-0.014747907157000029,0.1347148529145,0.275477615746
117,-0.01314565871200013,0.1346532578091,0.273756282081
118,-0.012459545905000091,0.1291234572711,0.27409355218700004
119,-0.009793102370000084,0.12588886250849998,0.272322082445
120,-0.006689512996999936,0.12055731172609999,0.271116215702
121,-0.006689512996999936,0.12055731172609999,0.271116215702
122,-0.003308617861999985,0.11750153129210002,0.270125430436
123,-0.002921852052999885,0.11283784018410002,0.27023074499199995
124,-0.0002346641809999328,0.11097614591090002,0.26942191042499997
125,0.0031513598279998556,0.10568215177430001,0.267314288629
126,0.0031513598279998556,0.10568215177430001,0.267314288629
127,0.006040049717000007,0.1001510556644,0.2655021804740001
128,0.0068567432940001005,0.09495208301239999,0.26617645757099995
129,0.00924374248500004,0.093915819636,0.264438247445
130,0.010331915638999933,0.090148534154,0.26417998510500007
131,0.01294427270599996,0.08952422178229999,0.26266353368000006
132,0.016496460442999905,0.0854820461721,0.261615948497
133,0.017341393987000076,0.0804270993841,0.261480172801
134,0.020350596631999895,0.075504581512,0.258546472835
135,0.023395515447000026,0.0751523898426,0.256490918301
136,0.024378931985000074,0.0705638953687,0.25639945348399995
137,0.027631432365000097,0.067109442077,0.255495937207
138,0.028068690073000058,0.064087452308,0.25504221565999996
139,0.029893565435000102,0.0624085886072,0.253878953616
140,0.03161612627499999,0.05802621281940002,0.252867959769
141,0.03168134062700001,0.0504727060741,0.25168553293600004
142,0.03329018659999994,0.0487627543353,0.251374711664
143,0.03366352060399991,0.0457227880852,0.25088284820199996
144,0.03544775185000004,0.044831074805700005,0.250369212374
145,0.03641005507299999,0.039528369876700005,0.248125938949
146,0.036599923602999906,0.03843531433920001,0.24712755956899998
147,0.037828346474999885,0.0354014109021,0.245145329569
148,0.037262736461999846,0.033204167612299995,0.24407020712199998
149,0.038284227613999966,0.030853367836299998,0.241175561342
150,0.03893759918599993,0.032413344763699996,0.240360237466
151,0.038179742784999915,0.030207094396100004,0.239133379471
152,0.03806276838599998,0.029683196180000003,0.238621749316
153,0.037498954862000056,0.027911294557900007,0.236960045158
154,0.03721897043900002,0.026395034397699996,0.23489131249000003
155,0.03717125280199984,0.025113000703500005,0.23226694037499998
156,0.03699757971899986,0.023810105128299994,0.231634182936
157,0.03710712205699995,0.023716100318099995,0.23192482086900001
158,0.03588037157400015,0.020549699645899998,0.23140497379799999
159,0.03561408245300013,0.0195945731447,0.23056836013700002
160,0.03457037794000006,0.017658374585900003,0.22912774636700006
161,0.03446230460099997,0.0166521386455,0.229333547129
162,0.03427020885700005,0.01579216977569999,0.22883283237
163,0.03427020885700005,0.01579216977569999,0.22883283237
164,0.03341987271399993,0.014771883188099997,0.228699947559
165,0.033262982443999944,0.015134748754299997,0.22847133527
166,0.03274768793000005,0.013383697951799996,0.22847932695799997
167,0.032099957874999974,0.013274360300799998,0.22802211989399995
168,0.030985838277000077,0.012546285447899999,0.22792250126000005
169,0.031246155147000132,0.012788817334499998,0.22862565159700002
170,0.031086313908999963,0.0141059370129,0.22808904956800002
171,0.03026617674099996,0.012292768250200002,0.228187513008
172,0.02987429853500012,0.011935185607599999,0.227713929437
173,0.02990506652200009,0.011084753078799997,0.22833559566700004
174,0.030306415096000183,0.012042128615200008,0.22642411432800003
175,0.030278614468000176,0.011640410203300006,0.226699323126
176,0.030344311260000034,0.011418742345400003,0.22583642142700003
177,0.029769313269999875,0.0115112873793,0.22527035661100006
178,0.029769313269999875,0.0115112873793,0.22527035661100006
179,0.030110240563999913,0.011934929258,0.22454365966399997
180,0.03017404701900006,0.012739406173899993,0.224067369912
181,0.029361742800000035,0.01256844474,0.22491203354900002
182,0.029335296138000122,0.011766079569499998,0.22405275730500004
183,0.029335296138000122,0.011766079569499998,0.22405275730500004
