,0,1,2
0,-0.5467218662440001,0.4603693028639,0.4704070128563
1,-0.544093675884,0.4601560330113,0.46956014164869997
2,-0.5394987984169999,0.4588313944768999,0.46888590735479996
3,-0.5377551376199998,0.45685643295489997,0.4689213253998
4,-0.533823734317,0.4546397939578,0.4675033797002
5,-0.533823734317,0.4546397939578,0.4675033797002
6,-0.5311661120800001,0.4508609053568,0.46720342316819996
7,-0.526584352681,0.44962915748539994,0.46679267187810003
8,-0.521392734839,0.4483185596194,0.4658185254333
9,-0.5185671328289998,0.4492569991885,0.4641616639892
10,-0.5167434519899998,0.44671872187449996,0.4640114423322
11,-0.5112852236859999,0.4439858773631,0.4621513327049
12,-0.5112852236859999,0.4439858773631,0.4621513327049
13,-0.504545229982,0.4387634639635,0.4586802760908
14,-0.5028215332970001,0.4358653924845,0.4578096494138
15,-0.4993199617870001,0.43607118453820004,0.4559401392819
16,-0.49382121922599986,0.4322772357407,0.4530021288061
17,-0.4911252222689999,0.42861557178969995,0.45219145359209995
18,-0.48724178850900013,0.42924367653219997,0.45024872602009997
19,-0.48102421480299973,0.42691245958889995,0.4474636408439
20,-0.48102421480299973,0.42691245958889995,0.4474636408439
21,-0.4741177240450001,0.4230446975886,0.4452655148465
22,-0.4715021691340001,0.42018283969660003,0.44486516438549994
23,-0.46329172397200014,0.416003085491,0.4431577236188
24,-0.45854398395200013,0.41611560636600003,0.44019572858120004
25,-0.4556717238000001,0.412654822844,0.43904771514920005
26,-0.44776877346099997,0.409234830372,0.4355964648338
27,-0.44487067440399997,0.407156732985,0.4362543985848
28,-0.436789100372,0.40260813585949995,0.434033397104
29,-0.4313901000920001,0.4014653876317,0.43192327900370003
30,-0.427635069529,0.39819062578270004,0.4318516974307
31,-0.41751256343599974,0.39224777177939996,0.43045872556000003
32,-0.4130177092789997,0.3881266170844,0.43032239293400004
33,-0.404215003563,0.38318806254699994,0.42754314089089995
34,-0.3982921221929999,0.3821030520537,0.4249925343892
35,-0.393106877036,0.3775503116437,0.4256303722232
36,-0.3841671142019999,0.3738541571544,0.4229152757088
37,-0.38102290053099996,0.3700764864694,0.4229483999278
38,-0.37156030299200005,0.3651863362421,0.42091798495939997
39,-0.3664150693820001,0.36519220319740003,0.4183221563527
40,-0.36146414802500004,0.35955073203640003,0.4187020085497
41,-0.3563151442049999,0.3595114951791,0.4164595799748
42,-0.34874332969199984,0.3497791692351,0.4160583880918
43,-0.34382785179200004,0.3488236972302,0.41342028588010005
44,-0.3360630017499997,0.34460807675609995,0.41056571746087
45,-0.33106102872999976,0.33852874376909997,0.40970965984887003
46,-0.322928446327,0.3333177821833,0.40665019480306
47,-0.322928446327,0.3333177821833,0.40665019480306
48,-0.31415635363500005,0.3269449311679,0.40385553318825995
49,-0.30474839771499984,0.32104144453239997,0.40190688633541005
50,-0.30241016732899995,0.31673847477839995,0.40133003519541005
51,-0.2981489515510001,0.317844232568,0.40026513938852004
52,-0.287315752549,0.3081293078772,0.397371258539138
53,-0.287315752549,0.3081293078772,0.397371258539138
54,-0.2800416159489999,0.3034023599492,0.39407222154274
55,-0.27617162007399987,0.2966209541742,0.39280539388374
56,-0.272794172789,0.2974662364783,0.39119982437951
57,-0.2696562438690001,0.2907025622993,0.39015468107751
58,-0.26231175355300007,0.2851125818802,0.38783405291116
59,-0.25845467056399996,0.2857455667697,0.38643882149054
60,-0.25633211889499996,0.2811804629707,0.38506672424253996
61,-0.25118860355600003,0.2781188372374,0.38283959673127005
62,-0.24812171056699994,0.27125159567339996,0.38166536421227
63,-0.24164515826,0.2704767173974,0.37997543069687
64,-0.23509024589400007,0.2675785552816,0.37826116363159
65,-0.2326976261400001,0.2619979136826,0.37694348708859005
66,-0.2326976261400001,0.2619979136826,0.37694348708859005
67,-0.22663022536900002,0.2591994897575,0.37399768917699994
68,-0.21989374455099997,0.25702900128460004,0.3712397833369
69,-0.21989374455099997,0.25702900128460004,0.3712397833369
70,-0.2107429995890001,0.24947915555399997,0.3670207996071
71,-0.2107429995890001,0.24947915555399997,0.3670207996071
72,-0.20307276196900015,0.2445310069186,0.3636689689523
73,-0.1953561267270001,0.23826169502720002,0.3601482440577
74,-0.18873347153399989,0.23384551958280003,0.3567251769693
75,-0.1861300352319999,0.2284235267438,0.3566841232373
76,-0.18045439707100008,0.228093035974,0.35393023987739997
77,-0.178047031746,0.221178855176,0.3534048044674
78,-0.1694889359409999,0.21636238861669999,0.34988160894910003
79,-0.1694889359409999,0.21636238861669999,0.34988160894910003
80,-0.1614364692839999,0.2122202964372,0.3480750412157
81,-0.15290401836299994,0.20631721217350002,0.34386916500049997
82,-0.15290401836299994,0.20631721217350002,0.34386916500049997
83,-0.14466895967400006,0.20014266865180003,0.3421319459239
84,-0.14202413590499996,0.1950836524908,0.3426174708099
85,-0.13383628805600012,0.19022897900869998,0.3407576455266
86,-0.13383628805600012,0.19022897900869998,0.3407576455266
87,-0.12602145097099993,0.18395949411629997,0.3387031771057
88,-0.11898168495499994,0.1804228686021,0.3356519806769
89,-0.11697946139400006,0.17588863370509997,0.3369760523829
90,-0.11116303746999989,0.17586441414779996,0.3337019654184
91,-0.103647031414,0.17121129587460002,0.3312511439834
92,-0.102512152064,0.16846394347360003,0.3327129778764
93,-0.09502151501299994,0.16347079567349998,0.3304942860365
94,-0.09325533888899995,0.1610699847645,0.33122817115750003
95,-0.08827139346799995,0.1611723149915,0.3285982982594
96,-0.08397034098299994,0.1609235302156,0.3261524647312
97,-0.07943171909799995,0.15319761867759998,0.32800647101819996
98,-0.07343341623100019,0.1497918927825,0.3270887135467
99,-0.06718489609800005,0.1452924256058,0.3253571735942
100,-0.06718489609800005,0.1452924256058,0.3253571735942
101,-0.06145493166299998,0.1419705219248,0.32391740002770003
102,-0.05913209446000012,0.1381474749238,0.3242006127307
103,-0.056038716841000036,0.1378831668009,0.3221187565782
104,-0.053884483078999956,0.13368612855689999,0.3236320426342
