,0,1,2
0,-0.5748344452240001,0.4874122331384,0.4406398100394
1,-0.5725487943900001,0.48702796678849997,0.43934096731359995
2,-0.5700786953689999,0.48653907285329995,0.43882775339339997
3,-0.5699242076779999,0.48578205243730005,0.4378262250204
4,-0.5677748762879998,0.485581137391,0.4371618888007
5,-0.5649241279819998,0.4844414375181,0.4360632549915
6,-0.5643601848729998,0.48370834877410007,0.43554660348350005
7,-0.5625115805430001,0.48394499643430006,0.4348025734754
8,-0.5596674810030001,0.48154160789429995,0.4344914708594
9,-0.557825542923,0.4816443415095,0.4337708934817
10,-0.5544582250190001,0.4811828153896,0.43277242613760003
11,-0.5519301226430001,0.4794941003936,0.4333540194016
12,-0.549968060133,0.4794390340951,0.4324277043021
13,-0.548509021845,0.4778351276371,0.4324058843911
14,-0.546204595875,0.4777612232114,0.4315781748975
15,-0.5413776233490001,0.47622357076730004,0.4313105626509
16,-0.5386999404930001,0.4737547816973,0.4318585885989
17,-0.5338199517710001,0.4712705397315,0.4307930645313
18,-0.5338199517710001,0.4712705397315,0.4307930645313
19,-0.5261267474720001,0.4689742311087,0.4313450920538
20,-0.5202403174379999,0.46796514932980005,0.431419493495
21,-0.5170608057109999,0.46715994524679993,0.431989948755
22,-0.5134050323709999,0.46731497767709995,0.4309855459576
23,-0.5094585706039999,0.4643568318241,0.43151628192759994
24,-0.5019723721329998,0.463226856248,0.4308821477477
25,-0.5019723721329998,0.463226856248,0.4308821477477
26,-0.49367627895200006,0.4607700470276,0.43023843580630006
27,-0.48706600433299996,0.45991078223259996,0.4290871831275
28,-0.48348912901599994,0.45824681920659993,0.4288981853195
29,-0.47649382308800026,0.4567682218971,0.42766345049029997
30,-0.468803762033,0.4543716280412,0.42592780672498
31,-0.468803762033,0.4543716280412,0.42592780672498
32,-0.4618011867659999,0.45210787394810004,0.42335864966874004
33,-0.45398505066000006,0.4487196270592,0.42012692668169005
34,-0.45398505066000006,0.4487196270592,0.42012692668169005
35,-0.44679460170599994,0.4465701818307,0.4167839928159221
36,-0.443045136069,0.4436291249907,0.4161002347249221
37,-0.4363802327470001,0.44179886085760006,0.41405095544869
38,-0.43339272918900007,0.4388005523476,0.41357193030969003
39,-0.42916112919900007,0.439349648297,0.41137252668220003
40,-0.42142924578100016,0.4380957878874,0.40832878147912
41,-0.41754904716700014,0.4344132453764,0.40758775250212004
42,-0.413660064417,0.4343857117062,0.40545086598721003
43,-0.40995357067400007,0.43070223180219996,0.40515818894621003
44,-0.4033101620209999,0.42822365317710004,0.40270501414079996
45,-0.39482548879300006,0.4240746153846999,0.4014041699876
46,-0.39198934078900005,0.4209985125777,0.4010545176706
47,-0.387894237679,0.4208092645871,0.3995059232679
48,-0.384025758765,0.4161715912651,0.39935812564990003
49,-0.375375005712,0.41074940852279995,0.3970307547139
50,-0.36822333250399997,0.40698628031030004,0.39460326669560003
51,-0.36822333250399997,0.40698628031030004,0.39460326669560003
52,-0.36055916332999993,0.40247915288619995,0.39321474772270004
53,-0.352059766573,0.396824878584,0.39161213391590005
54,-0.352059766573,0.396824878584,0.39161213391590005
55,-0.3433489262539998,0.39135105035900003,0.390825816058
56,-0.33934524228399987,0.38659505979500003,0.390899193411
57,-0.3359849047489999,0.380785570797,0.39079423814200004
58,-0.3284330990930002,0.3767436500601,0.3893793615618
59,-0.3240607168430001,0.3764972082326,0.3872414534943
60,-0.316050072924,0.3706903521384,0.38550438577409996
61,-0.31217824888,0.3646332669724,0.3861908109911
62,-0.305130334617,0.36082950067979996,0.3852629114114
63,-0.305130334617,0.36082950067979996,0.3852629114114
64,-0.29729207054100004,0.3549133404439,0.38273957463619995
65,-0.29729207054100004,0.3549133404439,0.38273957463619995
66,-0.2854063979399999,0.3424810687941999,0.3807786112285
67,-0.28045705296900003,0.34207693156549995,0.3782895818286
68,-0.276842971573,0.33656610534549997,0.3783532208246
69,-0.2745528187449999,0.3323648290135,0.3793101935836
70,-0.260373301387,0.3256017501574,0.37479421067330004
71,-0.260373301387,0.3256017501574,0.37479421067330004
72,-0.2515099131130001,0.3188504504661,0.37267146819569996
73,-0.24919500145000006,0.31429151704509994,0.3722070397827
74,-0.240725531815,0.3075714559992,0.3706273293407
75,-0.23317328192499998,0.3032567564038,0.36871371192019997
76,-0.23130349178499998,0.29889298420480004,0.36882628997120004
77,-0.23130349178499998,0.29889298420480004,0.36882628997120004
78,-0.22296111261099993,0.2921524883813,0.36706766513459993
79,-0.21546159657200015,0.2859165086751,0.3651448703229
80,-0.20699630989999995,0.27924240380309995,0.3634505412798
81,-0.20699630989999995,0.27924240380309995,0.3634505412798
82,-0.19859012550300004,0.271647270566,0.361758994081
83,-0.19157843491400006,0.2683596346482,0.3595308329389
84,-0.18900904696199994,0.26118706928620006,0.3592553858309
85,-0.18374757351600002,0.26108439187300003,0.35741582090100005
86,-0.18136239466100001,0.254128620137,0.35712644899800006
87,-0.17500840261100015,0.25123924505990003,0.35608635834290003
88,-0.17298963531700007,0.24532345861289998,0.3560738884169
89,-0.16863560324899984,0.24456588734909998,0.3540613573262
90,-0.16264390606800005,0.2374729945795,0.3507385506447
91,-0.1606313165540001,0.23168575326249996,0.3513106008277
92,-0.15692472120400014,0.23098766926399997,0.3489903105063
93,-0.15525059962100007,0.22581767164000002,0.34791818479130004
94,-0.15302038291200004,0.21923141157700002,0.34809485797530004
95,-0.14827651481999993,0.2148087946288,0.3454142275944
96,-0.14460331927899994,0.21430981012490002,0.3433184887992
97,-0.13836167588399984,0.20945216157429997,0.3416458128134
98,-0.13649600206,0.2060901473153,0.3423675185994
99,-0.13097081182600012,0.20101555220800002,0.3404693836214
100,-0.12915611699700003,0.19646064787200002,0.3410287966774
101,-0.12488967280899987,0.19656591398380002,0.3387322345925
102,-0.11819629137300003,0.1919977895884,0.33679400818259997
103,-0.11636429822099992,0.1858604254974,0.33794824277359997
104,-0.11065473680800009,0.18285314890639998,0.33667416918669996
105,-0.10623518922600006,0.18313580381879999,0.3352501862027
106,-0.10523622578599989,0.17998952785879999,0.3358696842087
107,-0.09924706453599996,0.17417064419240003,0.33477372929539995
108,-0.09802915859399997,0.1691725878414,0.3354988244704
109,-0.09237293550399994,0.16524877115929998,0.33473830782339997
110,-0.09237293550399994,0.16524877115929998,0.33473830782339997
111,-0.08635077217499998,0.1593972460654,0.3337222829054
112,-0.08562043687800003,0.15559418602939998,0.33417320053040006
113,-0.08117604858299998,0.15545659020989996,0.33356052427500005
114,-0.07418745695399998,0.1472061514664,0.3342720809602
115,-0.07418745695399998,0.1472061514664,0.3342720809602
116,-0.06853101147899998,0.1414584783126,0.33231500705700007
117,-0.06853101147899998,0.1414584783126,0.33231500705700007
118,-0.06365754215200004,0.1355045249674,0.33123476287520004
119,-0.06269906030400008,0.1319940894104,0.3310197523292
120,-0.05734333549199999,0.1267136511743,0.32959942680790005
121,-0.053243169578999994,0.1235165292333,0.32801867560569997
122,-0.04903278856099991,0.11826278470079998,0.3258895769507
123,-0.04903278856099991,0.11826278470079998,0.3258895769507
124,-0.045597525320000054,0.1126801098745,0.32381825253319996
125,-0.04179217465900009,0.10898094051120001,0.32172361233880004
126,-0.04100378132700011,0.10470311148820001,0.32113334617079997
127,-0.037712791703000015,0.1050144780043,0.319672898637
128,-0.036927663916999975,0.09995268190429998,0.319909726018
