,0,1,2
0,-0.579702150826,0.47824646351129996,0.4412363551092
1,-0.577391547677,0.47593180230919996,0.44016652326320005
2,-0.577391547677,0.47593180230919996,0.44016652326320005
3,-0.5753465285860001,0.4737637005898,0.43851570912480003
4,-0.572971171291,0.473072711626,0.43726924038919995
5,-0.569659251999,0.4712881226389,0.4365653457982
6,-0.569659251999,0.4712881226389,0.4365653457982
7,-0.566339530987,0.4694140328539,0.43640213750909995
8,-0.565650471653,0.4680244758899001,0.4360253200411
9,-0.561707646883,0.4674484988234,0.4346504757555001
10,-0.5567231843390001,0.4653589829065,0.43333827253659996
11,-0.5557569329470001,0.4637477605135,0.43233462117160004
12,-0.5522372752970001,0.46381369319,0.4308693812732
13,-0.5471427214329999,0.46211832011730003,0.4279739226804
14,-0.545972911835,0.4601034275333,0.4270001061154
15,-0.5414624215369999,0.4584477175418,0.4242243165969
16,-0.5398514704349998,0.4562578219898,0.42294053409489996
17,-0.535075871171,0.4532998827419,0.4204839730175
18,-0.531656405051,0.45263324172009994,0.4187622011821
19,-0.530033651423,0.4499353363831,0.41748587585110003
20,-0.5254239903360001,0.44813228124140003,0.4141753091673
21,-0.5242074707990001,0.4454416870194,0.4133836443513
22,-0.5195855357810001,0.4419117678856,0.4107104239243
23,-0.516931854594,0.4387594228536,0.4106857288583
24,-0.5128761871640002,0.4384623123349,0.4092198196947
25,-0.5066308088239999,0.43446972920870003,0.40640471093220004
26,-0.5037615417769999,0.4305067112637,0.4059948576142
27,-0.499251129647,0.4307402630814,0.4042465075153
28,-0.496205015548,0.4262908956844,0.4043736614353
29,-0.4887991299800001,0.42297103037320005,0.40406559933466
30,-0.4841008440800001,0.4227928574079,0.40213961737555004
31,-0.48078330746200004,0.41888264847689993,0.40254879302054997
32,-0.4729569369279999,0.4140061291617,0.40045878196463996
33,-0.46599246374799996,0.4106597844141,0.39892539545522
34,-0.46417623301699995,0.40795067387410006,0.39899007525322
35,-0.45959527105700004,0.40778744497890007,0.395863618151599
36,-0.45598475229900004,0.40272084843989997,0.396130475885599
37,-0.44853203070500003,0.39751041759100003,0.39372343398423004
38,-0.44853203070500003,0.39751041759100003,0.39372343398423004
39,-0.441484737855,0.39309867083390004,0.39071176439118005
40,-0.434491609706,0.38842140440269995,0.38848265869322
41,-0.43157179808799995,0.3843611599956999,0.38823425499922
42,-0.42680873192799995,0.38369070191109994,0.38611460781240997
43,-0.42392004049599996,0.37800089633909995,0.38579242456741
44,-0.41908755667599995,0.37697955971939995,0.38356357105329997
45,-0.4113815645239999,0.3715339778473,0.3811967246934
46,-0.40910545445799995,0.36662172254430003,0.3797492622464
47,-0.4008884606369999,0.36188863553129996,0.37704435910390005
48,-0.4008884606369999,0.36188863553129996,0.37704435910390005
49,-0.392826649336,0.3562196238415001,0.37315970092
50,-0.38952384095000003,0.3517468087415,0.37280633134900004
51,-0.3817909681980002,0.3486009086854,0.37039740058980003
52,-0.376118637668,0.34867863226920004,0.3682457307713
53,-0.37259585789499994,0.3436640416472,0.3680534760473
54,-0.36356806464399993,0.33892844424979995,0.3670404139978
55,-0.36356806464399993,0.33892844424979995,0.3670404139978
56,-0.35500801621799993,0.33435018396090005,0.3653998070835
57,-0.3471560830970002,0.3300534405682,0.3641334741145
58,-0.3431187104700002,0.32534933559220003,0.3643688005065
59,-0.33803302957000025,0.32529387471890003,0.3627541283633
60,-0.3337411000320002,0.32055563427390005,0.3637475140833
61,-0.3203701714649999,0.31513135192259994,0.3604672093235
62,-0.3203701714649999,0.31513135192259994,0.3604672093235
63,-0.313558883433,0.3125884029415,0.3586964165087
64,-0.3101542612860001,0.3074813608625,0.3577158830867
65,-0.3025104574570001,0.29991233023650005,0.3559787627787
66,-0.3025104574570001,0.29991233023650005,0.3559787627787
67,-0.293870512795,0.2933794296753,0.3536719531488
68,-0.293870512795,0.2933794296753,0.3536719531488
69,-0.2865299798209999,0.2875536827605,0.3507598418085
70,-0.2801419464939999,0.28459333759409994,0.3487285997209
71,-0.27747560874,0.27798259058709995,0.3483578992099
72,-0.27276254206899997,0.2783168281042,0.34556190784710006
73,-0.26988595961500006,0.27233314997220004,0.34463980708809994
74,-0.26556685894200005,0.27214816228100003,0.3423126926841
75,-0.25690352626900004,0.2629024271362,0.338951911868
76,-0.255579938161,0.2583601725262,0.33837877704299996
77,-0.25084268008,0.2591116779941,0.3365829200571
78,-0.248541893063,0.25441390674409997,0.3362747610161
79,-0.24245717690000002,0.2514826423001,0.3333885707992
80,-0.23497492126200004,0.2461760036634,0.33115608400700003
81,-0.23336033055000005,0.2427648765104,0.33105603099700004
82,-0.22630503765499987,0.23883186549000002,0.328912697506
83,-0.22630503765499987,0.23883186549000002,0.328912697506
84,-0.218451113114,0.23269827917799998,0.3275869911742
85,-0.21678794204999996,0.22866186917100004,0.32718128036419997
86,-0.20980846167200007,0.22335726189170002,0.32457452932189995
87,-0.2041708778350001,0.22362885905770002,0.32294375581859996
88,-0.20188682309100003,0.2180553280147,0.32293071744660007
89,-0.19423270260100012,0.2117750112489,0.321613032694
90,-0.18898446418500014,0.2118247092458,0.3206071096723
91,-0.18643487153400007,0.20661942269580003,0.3202667506843
92,-0.1785624245559999,0.2002441387972,0.31939973138179995
93,-0.177068685469,0.1971063819112,0.31936480739379997
94,-0.17194618418099994,0.19722062947750002,0.31797049878379996
95,-0.164277723321,0.19251115721210002,0.31687236070580005
96,-0.16255431703599998,0.1883614232861,0.3174654758748
97,-0.15738235164699999,0.1883551012886,0.3157084514184
98,-0.15530618605399993,0.1832025248436,0.3157125999414
99,-0.14756359042800005,0.17862435480279998,0.3146996168567
100,-0.14035287922399997,0.173431352696,0.313338977177
101,-0.13873681724800002,0.17096153825899998,0.3140077523839999
102,-0.13873681724800002,0.17096153825899998,0.3140077523839999
103,-0.12799808961399994,0.16598989785090001,0.31116460468320006
104,-0.12655276698200002,0.1621993564689,0.31138191810320004
105,-0.11974927635099997,0.1573341177693,0.31119684251790003
106,-0.11841132477100003,0.1545771280103,0.31049724261190004
107,-0.11451271533399998,0.15510344827359998,0.3098979994908
108,-0.11248410806999998,0.14988618212160001,0.30997992731979995
109,-0.10652870932200009,0.14526073706560003,0.30849971721890007
110,-0.10220498696300007,0.14614941637300002,0.30773202906350006
111,-0.09994693343299998,0.141331657424,0.30820195550449997
112,-0.09415387877199988,0.13650749120279998,0.30659315946739996
113,-0.09297797982299993,0.1345361093688,0.3059843857844
114,-0.088096907349,0.1315091087919,0.3048532652007
115,-0.08299709823399992,0.12864489753650002,0.30363361330280003
116,-0.08299709823399992,0.12864489753650002,0.30363361330280003
117,-0.08142813507200009,0.12345028587849999,0.3033245719308
118,-0.07604223803600008,0.1194757827568,0.3027391235494
119,-0.07038520483199995,0.11674195723559999,0.30087616118089994
120,-0.07038520483199995,0.11674195723559999,0.30087616118089994
121,-0.06481868675200009,0.1116846056786,0.2993941262276
122,-0.059518938385999864,0.10681312089239998,0.2979848589087
123,-0.05807635477799988,0.1017535952954,0.2981273120927
124,-0.054254332733000066,0.1018895043755,0.29606732205639996
125,-0.049378524544000046,0.09776343560120002,0.29427424299210003
126,-0.049378524544000046,0.09776343560120002,0.29427424299210003
127,-0.04789201106800012,0.0923554638452,0.2934992594881
128,-0.042618793738999905,0.0898665165041,0.2933521981774
129,-0.038054512217999936,0.0827219510232,0.2924206407797
130,-0.03423965944899987,0.0823282573831,0.2916927495338
131,-0.03240626186700002,0.0772573748361,0.2914955431988
132,-0.02669210648900011,0.0672977412607,0.2917255860023
133,-0.02669210648900011,0.0672977412607,0.2917255860023
134,-0.021619290658999923,0.06104835118520001,0.29046119646740004
135,-0.017736581295999865,0.06054941979580001,0.2899207959805
136,-0.016685468657999913,0.05554180996810001,0.2900792753505
137,-0.011935661826000032,0.0504188742827,0.2897641650859
138,-0.011278137456000037,0.048011961147300004,0.28985197241489996
139,-0.006271073525999982,0.042369417981199996,0.289546346017
140,-0.002624395336000007,0.041410315640899996,0.2890773131837
141,-0.002624395336000007,0.041410315640899996,0.2890773131837
142,-0.0019423788359999028,0.032111538407099995,0.2876849021667
143,0.0015886213200000388,0.031051163454499993,0.2872502227586
144,0.005033387862000027,0.026524196827300006,0.285247241888
145,0.008476375699999927,0.022605597589499996,0.28359849124419995
146,0.008694428940999921,0.020842373059200003,0.2826248375082
147,0.011866907605999955,0.016933133523899996,0.2798941377973
148,0.012194802918000014,0.015387209469600004,0.2789060399983
149,0.014661026949000067,0.013745228842200002,0.277146540864
150,0.01615558820899987,0.0073710162772,0.27424638145700003
151,0.01625554554599995,0.0048226740581999925,0.272496544322
152,0.018096692005999948,0.0035036979561999942,0.27089373004100004
153,0.020227674126999995,0.0010813969446000007,0.267810558316
154,0.02017198170400014,-0.0019955279623000005,0.26649539431900005
155,0.02212745335200017,-0.002166706918599999,0.2655752246760001
156,0.021911265059000096,-0.0039835435427999985,0.26372532875000004
157,0.02346574041299998,-0.006529364593599998,0.261124561026
158,0.023332435894000025,-0.0079236460108,0.259070280807
159,0.024845006575999973,-0.008951616098300003,0.257566192689
160,0.025584052640999944,-0.011170440633600003,0.255097926526
161,0.025038445560999878,-0.012104509484700009,0.25313053074999997
162,0.026317947452,-0.013435474642100001,0.25089802359900004
163,0.026019917581999952,-0.014489058327799998,0.24935034130100003
164,0.027421064843999976,-0.015597976101399996,0.248880126481
165,0.028525335486000003,-0.017360220412300002,0.24769183519799998
166,0.028557744959999964,-0.017075781991300002,0.247025151002
167,0.028557744959999964,-0.017075781991300002,0.247025151002
168,0.029888967321000104,-0.018162159680800004,0.246261551889
169,0.031302394566000036,-0.019819660287200003,0.245921312177
170,0.03313894899000003,-0.020316833616500003,0.245055995857
171,0.033233309814999945,-0.020239633811400003,0.24479834643599996
172,0.03486472090299997,-0.0203959623033,0.24475044085699998
173,0.034412878410999936,-0.02159596824,0.243569799739
174,0.03577521970100006,-0.021360474636999995,0.243715447275
175,0.035822362954999964,-0.02159359496679999,0.24376475684600002
176,0.03678134430500002,-0.022822592297099997,0.243854663626
177,0.037789726700000026,-0.022547535221100003,0.243681732466
178,0.03789179519899988,-0.0217889252659,0.24312200934600003
179,0.039141204926999906,-0.021322889514200007,0.24332511010900004
180,0.03934699417099996,-0.021280547768300004,0.24310607250900007
181,0.04028437385799999,-0.0210056149254,0.24268843380300004
182,0.040749062881999865,-0.021461577414499992,0.24232339642700002
183,0.04086291118999996,-0.02120085189149999,0.242471796176
184,0.04128408875599987,-0.021187625520000003,0.242382758893
185,0.04173515675299999,-0.021084198579200002,0.24199405958099995
186,0.04173515675299999,-0.021084198579200002,0.24199405958099995
187,0.04129492098200005,-0.0217933387637,0.24186195096299995
188,0.04144430769999996,-0.021942731885000004,0.24247026171200003
189,0.04165869935800004,-0.0214690884163,0.24181439103999997
190,0.04104097853699995,-0.021295730735199997,0.241266400912
191,0.040944753512999976,-0.0219350226631,0.241290238024
192,0.04062498457699992,-0.0218572096226,0.240781259262
193,0.04090449342999991,-0.0215696725948,0.24091929007600005
194,0.04029988920299987,-0.0217671396809,0.24051317498000002
195,0.04040753982299994,-0.021485836687600002,0.240654568568
196,0.039907895627000034,-0.0219063535636,0.24085403980400003
197,0.03915934224700002,-0.022386530234399994,0.24057762445599998
198,0.03912293920300014,-0.022074548080799998,0.24027673589499995
199,0.03944662855600001,-0.021778566229799998,0.23988589832599994
200,0.03928644156500016,-0.020927899438399993,0.23930939823200004
201,0.039130083703000085,-0.021064798842699992,0.239146639522
202,0.03891252175500004,-0.021421365973899997,0.23815009867099998
203,0.03919737416400004,-0.0214712038852,0.238446693899
204,0.039323707255999985,-0.022829546327500002,0.23628044688099997
205,0.039851801392000064,-0.022443603979100005,0.236018922698
206,0.03982978705300011,-0.0223045659866,0.23652079223599998
207,0.03974147363700009,-0.02248040802939999,0.23583982106499998
208,0.039737605591000036,-0.02271516827399999,0.23560549081700002
209,0.03964014439000019,-0.022913568970200006,0.235141778213
210,0.03931550632800007,-0.022759789498400004,0.23513667494899995
211,0.03931550632800007,-0.022759789498400004,0.23513667494899995
212,0.03931897844800003,-0.022773606963,0.235137326145
213,0.03940496020700002,-0.022272956474400002,0.23537850029700003
214,0.03957057960300003,-0.022596729937699993,0.23568532386200003
215,0.03918967844199994,-0.023057046722399988,0.235120651452
