,0,1,2
0,-0.6872389682200002,0.4803722099019,0.4851018900336
1,-0.6857508890110001,0.4800006206557999,0.4837450637786
2,-0.6846557261620001,0.47810375518779996,0.48221476705059996
3,-0.6830318326579998,0.4765874233544,0.4801153017718
4,-0.6818114504560001,0.47594175755499996,0.4780492805495
5,-0.6818114504560001,0.47594175755499996,0.4780492805495
6,-0.6800037612409999,0.4742977490496,0.4759430061398
7,-0.6795240516919999,0.4732447658576,0.4744756233808
8,-0.6780604671110001,0.4721994846258,0.4722085769334
9,-0.676549220338,0.47277222383379996,0.4700838898103
10,-0.676549220338,0.47277222383379996,0.4700838898103
11,-0.6751253517510001,0.47065276189980004,0.4675009752592
12,-0.6719961319079999,0.4684204779877,0.46575988189809997
13,-0.6708634895219999,0.46726717324670003,0.4641948358651
14,-0.6691794221119999,0.46725675431620006,0.4634367539667
15,-0.6660959954599999,0.4659436303122,0.46240105666270004
16,-0.6605968695790001,0.4644674722058,0.4604874600928
17,-0.6583792393520002,0.4637235843048,0.4599993873938
18,-0.6545758972010001,0.46296965991079997,0.45924996729469997
19,-0.6523997168709998,0.46290309645609995,0.45845490971639996
20,-0.6480738575659999,0.4614473198311,0.4581497722184
21,-0.6412243245629999,0.4608202059103,0.45658103897419994
22,-0.638920782476,0.4603374950813,0.4558660859462
23,-0.6363795976659999,0.4611806728589,0.4547330595733
24,-0.6269953153750001,0.45818932705510007,0.45275385762139997
25,-0.6269953153750001,0.45818932705510007,0.45275385762139997
26,-0.6215062029529999,0.45741405143900005,0.45261296816880003
27,-0.6169432428429998,0.454983300021,0.4523609596678
28,-0.6103387048309998,0.45377993009600004,0.4514310608196
29,-0.607412367078,0.452247458576,0.4517256869106
30,-0.6049311137780001,0.4518987686715,0.4510000051358
31,-0.5978093369060002,0.4494710083449,0.45048890136969993
32,-0.5951965666990002,0.4488762303429,0.4505358317137
33,-0.58827171231,0.44764683935609995,0.4492830414198
34,-0.58524694604,0.4469743581431,0.4491730826858
35,-0.5767032338189999,0.4457717678703,0.44761871144420007
36,-0.5767032338189999,0.4457717678703,0.44761871144420007
37,-0.5704483798450001,0.44507920894330005,0.44783312742899994
38,-0.5615801656430001,0.4440264314591,0.4447400453106
39,-0.5615801656430001,0.4440264314591,0.4447400453106
40,-0.5532503016820001,0.442925724423,0.4415541154194
41,-0.546479499514,0.44153384189559997,0.4377927204223
42,-0.5424832366850001,0.43825457589960004,0.4363995817773
43,-0.5342397565810002,0.43411007348560005,0.4330224234167
44,-0.5272619064249999,0.4321258008791,0.4302661551914
45,-0.5272619064249999,0.4321258008791,0.4302661551914
46,-0.5159557210639998,0.42682156061209997,0.42550905974649994
47,-0.5159557210639998,0.42682156061209997,0.42550905974649994
48,-0.5069722728810001,0.42317615948350007,0.42072100911230004
49,-0.5039393348800001,0.4206844541375,0.4202113744353
50,-0.49891431299,0.4212429623784,0.4182183990646
51,-0.49100620796600003,0.4178968875627,0.41429111874089997
52,-0.48688362499400006,0.4142901574697,0.41375751420789997
53,-0.48145502080400004,0.4151136540948,0.41254899342449997
54,-0.469184146503,0.40986876945559997,0.4068365726143
55,-0.469184146503,0.40986876945559997,0.4068365726143
56,-0.463948377503,0.4107396966941,0.4055043887501
57,-0.45510367474,0.4030330323201,0.40307427841309995
58,-0.45005834874000017,0.4037608008374,0.4022197498193
59,-0.44569085580300016,0.3996974573444,0.40085598756929997
60,-0.44069787257299997,0.3987790900623,0.39860836221269996
61,-0.42902773412999984,0.39304414248499997,0.39492927076
62,-0.421634067073,0.3901493422051,0.3926897926052
63,-0.421634067073,0.3901493422051,0.3926897926052
64,-0.4125158061359999,0.38729776849130004,0.3904826242162999
65,-0.4125158061359999,0.38729776849130004,0.3904826242162999
66,-0.401578557613,0.3801559025127,0.38656377242659995
67,-0.3995675885490001,0.3778738624157,0.3858439096356
68,-0.391558650518,0.37516512124819995,0.38333167692529996
69,-0.38675975033800003,0.37503463286489996,0.3824302803984
70,-0.3835960165119999,0.3714192767619,0.3805673629764
71,-0.37576791653600006,0.3683522677793,0.3796595260712
72,-0.3726137812,0.36443984085829995,0.3783339409362
73,-0.3669192629000001,0.36425974492799995,0.37752055615259994
74,-0.3584625124030001,0.3594887993035,0.3757372122496
75,-0.3584625124030001,0.3594887993035,0.3757372122496
76,-0.3491678239560001,0.35578271460570005,0.3736158344477
77,-0.345312823405,0.3517548288147,0.37209330716370004
78,-0.33874959598499976,0.3524219497603,0.3711374694223
79,-0.329106192894,0.34844282722279996,0.3680819034112
80,-0.329106192894,0.34844282722279996,0.3680819034112
81,-0.316421080493,0.3414983437809,0.3669480401111
82,-0.314540446756,0.3403729231069,0.3664294658361
83,-0.30794927542600004,0.3402220463755,0.36697635500549997
84,-0.3014134922059999,0.340166206185,0.3669973427649
85,-0.2950854443819999,0.332764245143,0.3645903736339
86,-0.28702968506500004,0.33049083890840003,0.36400730873959997
87,-0.28702968506500004,0.33049083890840003,0.36400730873959997
88,-0.280776875765,0.32968300084290003,0.36360812052499997
89,-0.27142896402299976,0.325577589627,0.3621504322064
90,-0.26845149951199987,0.3220332288,0.3606401812764
91,-0.2592775138640001,0.31797970367899997,0.3596928093630001
92,-0.2564415620860001,0.315391674442,0.358300275191
93,-0.250920062676,0.3158350638522,0.35902665847399995
94,-0.24287037910800013,0.31295963262500004,0.3570366693886
95,-0.24103839830399998,0.310808949471,0.35619026270860005
96,-0.23284157751,0.3086093557536,0.3553641293623
97,-0.23050277824599996,0.3059990789926,0.35311319849830003
98,-0.22491021270599998,0.3051033529078,0.3520755224202
99,-0.21665610398800006,0.30147626779869996,0.3495100133856
100,-0.21665610398800006,0.30147626779869996,0.3495100133856
101,-0.20786364155900006,0.29562238775890004,0.3463969713142
102,-0.20552787305999998,0.29191172471090004,0.3442156233912
103,-0.19873262097999977,0.28866847948519997,0.3421860489166
104,-0.1957316793349998,0.28566618150019996,0.3408623243426
105,-0.18848132466299994,0.281214503067,0.3391239514062
106,-0.1835896918779999,0.2797688265582,0.3380341485587
107,-0.18109035830200004,0.2774685331272,0.3358673930187
108,-0.17375457030000008,0.27330375579919997,0.3342440264995
109,-0.17201567837599996,0.2706854942452,0.3333373327205
110,-0.16417397592100003,0.2679193960652,0.330074149179
111,-0.15733328460500007,0.2641689240512,0.3292413775569
112,-0.15733328460500007,0.2641689240512,0.3292413775569
113,-0.14957979636800012,0.2574690424074,0.327595433964
114,-0.1444946243230001,0.2545286012332,0.32671884833341003
115,-0.13998896188200005,0.2492061985442,0.32426467875941
116,-0.135246464786,0.246385646944,0.32265012569399
117,-0.135246464786,0.246385646944,0.32265012569399
118,-0.12587637928100004,0.23776038259809998,0.31982320973938
119,-0.11887694675999994,0.230502482413,0.31755507463359
120,-0.11887694675999994,0.230502482413,0.31755507463359
121,-0.11228390919999998,0.2242313191616,0.31411944118151
122,-0.11228390919999998,0.2242313191616,0.31411944118151
123,-0.10591270985699996,0.2177095915474,0.31137417563363
124,-0.10394484033999996,0.2142140115374,0.30971391364063
125,-0.09806355566599989,0.209898028146,0.30852139873375
126,-0.09210220237800004,0.2043483058517,0.305912585775145
127,-0.09007833047399993,0.20165334494270004,0.303972822013145
128,-0.0852771613779999,0.19730407239230002,0.30101538216797
129,-0.0833798282749999,0.19464833221329997,0.30037401996597
130,-0.07737419718099992,0.19063401813900005,0.29763297954907
131,-0.07347541799899993,0.18626290396110004,0.29636906494054
132,-0.07226513793699996,0.1837930815361,0.29535360611753997
133,-0.0662551816489999,0.17745520363790002,0.29195094255015
134,-0.06114585571199993,0.17282702340309997,0.28953966593103997
135,-0.06114585571199993,0.17282702340309997,0.28953966593103997
136,-0.055569685156000026,0.16703267609199995,0.2862500770278
137,-0.05312051081700009,0.165087458811,0.2848533464608
138,-0.0473476063349999,0.160089704873,0.2824172541646
139,-0.0473476063349999,0.160089704873,0.2824172541646
140,-0.04194494224499978,0.15385736219500004,0.2803093566662
141,-0.039431599798999795,0.151628993051,0.2786807517232
142,-0.036366555678999934,0.146554922712,0.277005656029
143,-0.03107193833200006,0.140243255433,0.2742270424117
144,-0.03107193833200006,0.140243255433,0.2742270424117
145,-0.024854877059000025,0.133533924941,0.2706578578735
146,-0.024854877059000025,0.133533924941,0.2706578578735
147,-0.025269586582999937,0.126020469978,0.26796685585549995
148,-0.025269586582999937,0.126020469978,0.26796685585549995
149,-0.02403079940500008,0.11958526963500002,0.2661565482185
150,-0.029152483962999964,0.112144584558,0.2648224282407
151,-0.029152483962999964,0.112144584558,0.2648224282407
152,-0.025143105938000065,0.10914341556600002,0.2616131939392
153,-0.020768446331000057,0.10478956634200001,0.25920464847679997
154,-0.020003082298000074,0.10334895779,0.2586536959738
155,-0.012943776034000098,0.10008701559100003,0.25724907494120003
156,-0.006732778148999974,0.09752265592300002,0.25558710458850004
157,-0.005757812160999909,0.09683034712500002,0.2554604211335
158,-0.0008590602939998471,0.093790373185,0.25349151058990005
