,0,1,2
0,-0.678299078263,0.47269447445039997,0.4721750447678
1,-0.676393010117,0.4723776985647,0.46856452749460004
2,-0.676393010117,0.4723776985647,0.46856452749460004
3,-0.672541095373,0.47161860569559994,0.46542540195140003
4,-0.671148344809,0.4713830909966,0.4647317882474
5,-0.6694758749090001,0.47203637639929996,0.46292809522309997
6,-0.66520693046,0.4722449140503,0.4609788870015
7,-0.6620668734749999,0.4717433400973,0.4600378372965
8,-0.6577297521390002,0.4711597932417,0.4589449489101
9,-0.6543847038820002,0.4706176278377,0.45861027164510004
10,-0.6517293761020001,0.4703430251748,0.4570540435245001
11,-0.6461934153400001,0.4690032030105001,0.4572224544517
12,-0.6426343801070001,0.46822990145250004,0.4570607445677
13,-0.6373182239649999,0.4681378318132,0.45599388711000005
14,-0.633233708122,0.4668248420002,0.455821727712
15,-0.6272721214450001,0.4663014577165999,0.4545044558636
16,-0.623595140385,0.46668083154159995,0.45358615260580004
17,-0.6193276751669999,0.46593601144159996,0.45378397319880004
18,-0.6108520826979998,0.46330900272579995,0.45270431477840006
19,-0.6108520826979998,0.46330900272579995,0.45270431477840006
20,-0.6029476654170001,0.46197015392690005,0.4502698166159
21,-0.5990191315369999,0.46182708228450003,0.4491060607627
22,-0.5941038003439999,0.4588638709525,0.4490703543817
23,-0.5855343326329999,0.4581226988667,0.4470123722516
24,-0.582589962304,0.4571605685777,0.44622999022759996
25,-0.5782025739540001,0.4589578908832,0.44481421586969994
26,-0.5659777249780001,0.45561877790739996,0.442145765389
27,-0.5634607520640001,0.4543628149504,0.441320689115
28,-0.555596690773,0.4537979771316,0.4391865846241
29,-0.555596690773,0.4537979771316,0.4391865846241
30,-0.5460380109469999,0.45045079028209994,0.4364187739153
31,-0.53879627284,0.44825923006299995,0.435332048302
32,-0.534547882067,0.443940524219,0.43308798722799996
33,-0.5299591133670001,0.44323369096660004,0.43257078225589995
34,-0.521769849061,0.44049391410419997,0.4301523080074
35,-0.5188712856679999,0.4368981641182,0.4289116610784
36,-0.5123155361159998,0.434240194119,0.42550200071149996
37,-0.5083142987439998,0.430871677859,0.4236868143335
38,-0.504044398184,0.4313814455134,0.4213899672132
39,-0.49981259778100007,0.4271315461444,0.4191011366732
40,-0.49123878557199985,0.4239682414750999,0.4153839528409
41,-0.486864372992,0.42421345338719996,0.4136760082864
42,-0.48221703747199995,0.4205173102372,0.4116572071824
43,-0.473422763882,0.41667636922539997,0.407950096863
44,-0.473422763882,0.41667636922539997,0.407950096863
45,-0.46417771727800006,0.41246935016579994,0.40412692225819996
46,-0.4571355061750001,0.4100634873294,0.4015512227496
47,-0.452711964077,0.4048559478294,0.3989938924806
48,-0.44804468744699977,0.4047846230854,0.3974723228326
49,-0.4429376084019999,0.4007761622404,0.39664946907959997
50,-0.43800609522200007,0.4015792548315,0.3943808374862
51,-0.43800609522200007,0.4015792548315,0.3943808374862
52,-0.4254470634680001,0.3936244598821,0.3897561703913
53,-0.41680837055700015,0.38995255126050005,0.38768729589569995
54,-0.41680837055700015,0.38995255126050005,0.38768729589569995
55,-0.402385426459,0.37935648214740003,0.3819854886271001
56,-0.39586788732900013,0.3797315313112,0.38100887726640004
57,-0.3917654615660001,0.3744069800382,0.3791730944924
58,-0.38281783989499996,0.37109270533339994,0.376228490561
59,-0.3783677502909999,0.3654875530054,0.374075915969
60,-0.37202466605100004,0.3653728361382,0.3726190614135
61,-0.3670758437380002,0.35811805013919995,0.37029060242350004
62,-0.3606986838780002,0.35798127937959995,0.3686492293888
63,-0.3508933063470001,0.3536799580331,0.3658735642611
64,-0.34743061027300004,0.3488358892971,0.36401068270910003
65,-0.3410794658430001,0.3485013918147,0.3633591728142
66,-0.33925793011500005,0.34467655978269995,0.36193797102919995
67,-0.32890684135000015,0.33983803502939997,0.3591770818026
68,-0.31933802254,0.3349593742759,0.355556555628
69,-0.316723097753,0.33106784527190003,0.355195019515
70,-0.31065571367299993,0.3308463219082,0.3543684243627
71,-0.30700759092100005,0.3270828371962,0.3525595139657
72,-0.2976600003790001,0.3220476367807,0.3501091089055
73,-0.29176229761899986,0.3206567903275,0.3489017047604
74,-0.28847139995899984,0.31675345029650004,0.34825607214439996
75,-0.2787418752880001,0.31071174201940005,0.34425186312120004
76,-0.272836104798,0.3090947501803,0.34220259819160004
77,-0.269949099616,0.30489063677330003,0.34005840318860003
78,-0.26079029840400014,0.29926749367550004,0.3360559429867
79,-0.26079029840400014,0.29926749367550004,0.3360559429867
80,-0.25151733776599994,0.29430329001159994,0.33188356873568003
81,-0.24375387026599993,0.29058763202480004,0.32884810000049003
82,-0.24031422397599989,0.28605285099280003,0.32754690899049
83,-0.23499767066599997,0.28486403098740004,0.32654879986548996
84,-0.23275987025900002,0.2820908639854,0.32641416200948997
85,-0.22412502015199998,0.2774849773076,0.32283711779154
86,-0.2169369648149999,0.27357654878800003,0.32166557569608
87,-0.21382570540399992,0.269855630497,0.31977391623208
88,-0.21161253685799997,0.26823003970299997,0.31860824822308004
89,-0.20733233881799995,0.26789146443799994,0.31722989727385004
90,-0.20049201682600015,0.26268403135760005,0.31513092704742
91,-0.19436319484800013,0.2585472283636,0.31250194632359
92,-0.19195165333600017,0.2559610449686,0.31010531981759
93,-0.18641282155500005,0.2527761832415,0.307831617460812
94,-0.18641282155500005,0.2527761832415,0.307831617460812
95,-0.17971219381799997,0.24904563824999998,0.30604611548818794
96,-0.17359682613900007,0.2437756622636,0.304265144980578
97,-0.17156311841799998,0.24172178335160002,0.30332365123357796
98,-0.16426186483399996,0.23719239407589998,0.30002724632
99,-0.16426186483399996,0.23719239407589998,0.30002724632
100,-0.1570852185349999,0.23230374802299997,0.29900528471182003
101,-0.15586723567599992,0.22993561869199997,0.29660117224282
102,-0.148807658133,0.2258937921595,0.29419141875266996
103,-0.148807658133,0.2258937921595,0.29419141875266996
104,-0.14170653444799997,0.2221289163602,0.29226758497724
105,-0.13427605050399993,0.21588800975130001,0.28961805312171
106,-0.13020391584099988,0.2136284751575,0.28858295074796003
107,-0.1275943067119999,0.21122495165149996,0.28664179481996
108,-0.12416294068499989,0.20870925116629999,0.28649103315353
109,-0.11983546746700002,0.2039306702463,0.28416340478553
110,-0.1165760802250001,0.2020201062756,0.28385323077289
111,-0.11326464649399992,0.19906026665660007,0.28298196731188996
112,-0.11017905431399988,0.19731252609860006,0.28260604881136
113,-0.10468220336900003,0.1919489668973,0.28154790778868
114,-0.10355862679500005,0.19067034529029997,0.28028095366968003
115,-0.09833152263800005,0.1841570285604,0.27895499124977
116,-0.09833152263800005,0.1841570285604,0.27895499124977
117,-0.09286037559999993,0.1785738979992,0.27731045532168
118,-0.08961366092099998,0.17625817823800002,0.27689947514856
119,-0.08782805151200002,0.173295159208,0.27478474224656
120,-0.08259828933400004,0.16740541107229995,0.27299643262857
121,-0.08259828933400004,0.16740541107229995,0.27299643262857
122,-0.07674129680899999,0.1619464842002,0.27187482043382
123,-0.07247491699999997,0.15662137139750001,0.27067960544943
124,-0.070788242743,0.15366510089450003,0.26975097438043
125,-0.06675571780200007,0.1496827538447,0.26806874758891996
126,-0.06675571780200007,0.1496827538447,0.26806874758891996
127,-0.06239979677700003,0.1431376266605,0.26592141717891
128,-0.05836466539999985,0.13704975196439997,0.26483556130625996
129,-0.05836466539999985,0.13704975196439997,0.26483556130625996
130,-0.05358947110299983,0.12895682583900003,0.26145010055204
131,-0.05358947110299983,0.12895682583900003,0.26145010055204
132,-0.04935585825399991,0.12282056146600002,0.25837335802839
133,-0.04663202282899992,0.11962119318900002,0.2578142491725
134,-0.045222421022000026,0.11625345643900001,0.2556056573315
135,-0.040960684606999864,0.11004653696,0.25421678448589996
136,-0.037811227094999955,0.10564457278100003,0.2525648488044
137,-0.03655571777900013,0.103505731967,0.2509926706644
138,-0.035817700912000094,0.10085639504300004,0.2496630411294
139,-0.033734759416000126,0.09768676411700002,0.2484532678887
140,-0.030493177196999843,0.09182170602199999,0.2453534915369
141,-0.027763865770000118,0.086976231804,0.24348372945510005
142,-0.027143541950000016,0.085896726071,0.24166923545110003
143,-0.03251129415599996,0.07593280849799999,0.2396478038413
144,-0.03251129415599996,0.07593280849799999,0.2396478038413
145,-0.035232205882000045,0.06967514407900002,0.23849832757919998
146,-0.03759457662699994,0.06550748925399999,0.23743134340689998
147,-0.03602619066799995,0.06309668398199997,0.23606287185789998
148,-0.038526879502000067,0.057586693881999995,0.2336506959734
149,-0.03728984777800004,0.054538685301999984,0.2318280812374
150,-0.03918636374200013,0.05157973430399998,0.23157422775000003
151,-0.0417363067769998,0.043572637338000014,0.2274725955083
152,-0.040448470241999934,0.042980111313,0.2272672790753
153,-0.04141292987200007,0.03981908987400001,0.22569722125640002
154,-0.04141292987200007,0.03981908987400001,0.22569722125640002
155,-0.041066215185999844,0.03495039881700002,0.2239030140453
156,-0.03793616317299986,0.032886744631999976,0.2214872873112
157,-0.03793616317299986,0.032886744631999976,0.2214872873112
158,-0.03797271300800009,0.03033124813199997,0.2196599015244
159,-0.037963457103999954,0.028511403561999993,0.2181489728784
160,-0.03306631943899996,0.027673327335999975,0.2167567699102
161,-0.031539733696999916,0.025725754153999997,0.2169700765685
162,-0.03132832851299994,0.02437809482800002,0.21546571558250002
163,-0.032096619940000015,0.02242740273799998,0.2124862380777
164,-0.032270328882999966,0.022433420353999978,0.21088993000370002
165,-0.03014725070299995,0.021723048751000007,0.20970802105729996
166,-0.0273108472050001,0.017575216005000005,0.2069295555331
167,-0.0273108472050001,0.017575216005000005,0.2069295555331
168,-0.029174078051999897,0.015104552168999974,0.2041728058319
169,-0.02966914887500005,0.014960801140999985,0.2019829329799
170,-0.023596839591999874,0.012457644623999953,0.1994958008671
171,-0.01912813360800003,0.010702003661999998,0.19774598522009998
172,-0.019636552949999997,0.009783917283000015,0.1954762981271
173,-0.025988177487000108,0.005646179853999983,0.1934601862492
