,0,1,2
0,-0.705012049156,0.4823514183144,0.4742197767219
1,-0.704393687339,0.4808366264684,0.47372953154590003
2,-0.701042523364,0.4814079296933,0.4716072389169
3,-0.700188945833,0.48116604967429993,0.4712903738859
4,-0.6952369532049999,0.48035740594660004,0.4685481424897
5,-0.692180022775,0.48108151817170003,0.46653357245460003
6,-0.692180022775,0.48108151817170003,0.46653357245460003
7,-0.6876043855730001,0.48203743334199994,0.46276140293859996
8,-0.683454502318,0.4819503035183,0.4601396218107
9,-0.682097561343,0.4807809039543,0.4578652723387
10,-0.67738936638,0.48105541899429993,0.45610172004169997
11,-0.675909218246,0.48007678674730003,0.45428579078569997
12,-0.6706021953209998,0.4793615837964,0.4515973785813
13,-0.666856143391,0.4800339229695,0.4507410665032
14,-0.665779556059,0.4794908883315,0.44875002097919997
15,-0.660304371065,0.47932919753860004,0.4467883613804
16,-0.660304371065,0.47932919753860004,0.4467883613804
17,-0.6537647665860001,0.4771869996355,0.44377745894700005
18,-0.646814501412,0.4754194102872,0.44010374213000003
19,-0.645523318323,0.4751551900222,0.437203807761
20,-0.6384190492860001,0.47472461319059994,0.43498553052880007
21,-0.637385518018,0.47388949955559995,0.43321571757480004
22,-0.6310094823440001,0.4729671544199999,0.42843610510800006
23,-0.6310094823440001,0.4729671544199999,0.42843610510800006
24,-0.6242699200109999,0.4733668591496,0.42480526908520005
25,-0.615433562925,0.47135011623230005,0.41941011361749997
26,-0.615433562925,0.47135011623230005,0.41941011361749997
27,-0.605321880892,0.46985031264649996,0.41254285792159995
28,-0.599193587262,0.47012342579159994,0.40936253722239996
29,-0.596257807122,0.4699725708126,0.40856035801539997
30,-0.5864154504679999,0.46871197835149997,0.4049406900782
31,-0.5864154504679999,0.46871197835149997,0.4049406900782
32,-0.5766651200559999,0.4684906262413,0.40129092325520005
33,-0.567760928449,0.46948371635939995,0.3988744824748
34,-0.5638998049159999,0.46819817579140005,0.39885220115180003
35,-0.55424917082,0.46813614991330005,0.3960842566416
36,-0.55424917082,0.46813614991330005,0.3960842566416
37,-0.5430899854230001,0.4674875398712,0.3946570696941
38,-0.5354851554029999,0.4670870113178,0.393854752736
39,-0.5315756390199999,0.4653651511148,0.393377105537
40,-0.5216806423370001,0.4647486546671,0.3926778210757
41,-0.5181636877770001,0.46429621677009997,0.3917784564327
42,-0.5059902325539999,0.46174914002370004,0.38984784768080005
43,-0.5059902325539999,0.46174914002370004,0.38984784768080005
44,-0.4933025431029999,0.4592204226848,0.3872896084928
45,-0.48259562846500015,0.4579120916176,0.3863239719189
46,-0.48000439652600024,0.45692161385159996,0.3855108279129
47,-0.46774191619600003,0.4538177871291,0.38408258065100004
48,-0.460343612776,0.4529420399633,0.38331993425503
49,-0.4569680837990001,0.4508044627073,0.38311769580703
50,-0.445177372816,0.44826417207089997,0.38087519666222
51,-0.442175401921,0.4466850169089,0.38025611506622
