,0,1,2
0,-0.589637630614,0.44353920969679994,0.47978066365160005
1,-0.588763107344,0.4498208090487,0.47917097825680005
2,-0.5849142095260002,0.4508270341638,0.4779310775396
3,-0.5849142095260002,0.4508270341638,0.4779310775396
4,-0.578077004627,0.44979120327480004,0.4761581167368
5,-0.575259166517,0.4516795704421,0.4755013549667
6,-0.5735703874850001,0.45008433029309997,0.47414087403669997
7,-0.566702022675,0.45009186513419996,0.4733339651303
8,-0.5629920121149999,0.45036052917989994,0.4721880956661
9,-0.561655659016,0.44901966316989994,0.47167655117209994
10,-0.5551453770380002,0.44752760493769994,0.47084433632520006
11,-0.5528469903800002,0.4459021565737,0.47016021413520004
12,-0.54830349111,0.4471425704073,0.4690843273342
13,-0.5402771148899999,0.4470108475162,0.46684515589809994
14,-0.5402771148899999,0.4470108475162,0.46684515589809994
15,-0.5360615258429998,0.44390895394720004,0.46662785173109994
16,-0.5296017701829999,0.4428788993406,0.46461163002679995
17,-0.527264478247,0.44149124189660005,0.4644925375088
18,-0.5178959673829998,0.43928388385980005,0.4629820075425
19,-0.509915953417,0.4390264984251,0.45970601399070005
20,-0.5030567038970001,0.4393758191624,0.45732547088670006
21,-0.5006566903110001,0.4377045299384,0.4568721203617
22,-0.4915522229959999,0.4363572386315,0.4550886583191
23,-0.4897265216889999,0.43496801929650003,0.45465640025309995
24,-0.48317704246900006,0.4350289747657,0.4523146924926
25,-0.47424800743899986,0.43275057694269997,0.44974681092319996
26,-0.47188320437199993,0.43199982372469997,0.4496835614532
27,-0.46594009612200005,0.43227804467889996,0.446868932822
28,-0.45782947479799985,0.4307295131895,0.4452423903849
29,-0.45539019721499985,0.4286289188565,0.4447639805519
30,-0.4493347565949999,0.4282671916931,0.441792872704
31,-0.4467315474039999,0.4254854827391,0.44135540521
32,-0.4381965728920002,0.42326015376859993,0.43894706259819993
33,-0.4381965728920002,0.42326015376859993,0.43894706259819993
34,-0.4305039590840001,0.42088623434749994,0.43575947140840005
35,-0.42424570891299995,0.4202081256718,0.43268893036519995
36,-0.4214643737,0.4161547685658,0.4317776646792
37,-0.41450802747500004,0.4144431741076,0.4290444352493
38,-0.41274073178500004,0.41294420237959995,0.4290401262283
39,-0.4076099915949998,0.41237801762919996,0.4260301085205
40,-0.40483907149099985,0.40887589828320003,0.4246000943545
41,-0.399511988771,0.4078657791315,0.42174773394500004
42,-0.39027941504599994,0.40327658471649996,0.4183140159062
43,-0.39027941504599994,0.40327658471649996,0.4183140159062
44,-0.3827164513479999,0.4013288409285,0.4150037288131
45,-0.377408276288,0.4007265797577,0.4125830724652
46,-0.374992634751,0.39798744249570006,0.41110691472219996
47,-0.366773034042,0.39301106204549996,0.4076580139055
48,-0.366773034042,0.39301106204549996,0.4076580139055
49,-0.35911542996799994,0.3890418278175001,0.4039463839814
50,-0.351807044695,0.3853493004215,0.40123448493517
51,-0.351807044695,0.3853493004215,0.40123448493517
52,-0.343675078491,0.3807119639395,0.39749906190088996
53,-0.3358367757470001,0.3773382672201,0.3950923967744
54,-0.3358367757470001,0.3773382672201,0.3950923967744
55,-0.32754372860500003,0.3734992576552,0.39243763942791
56,-0.32578181023499986,0.3702519869152,0.39165816807291004
57,-0.318498440775,0.3680414519665,0.38952209138967103
58,-0.3101038905329999,0.3633499250037,0.38685795704784
59,-0.3101038905329999,0.3633499250037,0.38685795704784
60,-0.307656275036,0.35934262926470006,0.38643478365084
61,-0.30044180535,0.35618523691829995,0.38391475774013
62,-0.29338905314700015,0.3525811654205,0.38120436334597
63,-0.29194596221900004,0.34963917745249995,0.38109785475197
64,-0.28467824270600006,0.3458744129344,0.37879332894388995
65,-0.2781821624719999,0.34322117401450003,0.37676882627038
66,-0.2781821624719999,0.34322117401450003,0.37676882627038
67,-0.2712565549410001,0.3383870086984,0.37368826889159995
68,-0.268567862569,0.33390116752640003,0.37368119569659997
69,-0.26225066488899984,0.33142695172910003,0.3704141975124
70,-0.26225066488899984,0.33142695172910003,0.3704141975124
71,-0.25660409421099994,0.3278317162698,0.36873018979549993
72,-0.24923890042199992,0.3244928690951999,0.367178775575
73,-0.24351910497200013,0.3211552591047,0.36488767468789995
74,-0.24086699624700003,0.3171878916307,0.3647344779749
75,-0.236951693585,0.31702898829180004,0.36272484150030004
76,-0.23496184557400002,0.31408150409480007,0.36236552306829994
77,-0.22793169602100005,0.30995656185430004,0.36196620697849996
78,-0.22229261868599992,0.30774406472710003,0.3603184524194
79,-0.21920216105199986,0.3031792472871,0.3606201512374
80,-0.215452779448,0.3033906887224,0.35925547769
81,-0.211341031769,0.2982593721964,0.359331610073
82,-0.20733515455899998,0.2993143939616,0.3576462822862
83,-0.2041878320010001,0.2960333759456,0.3579803538602
84,-0.1979403856280002,0.29366065379800005,0.3564962195933
85,-0.19407818413,0.29302108367940005,0.35524445602820004
86,-0.1902948284999999,0.2884564693984,0.35506433300420004
87,-0.18275931384300015,0.2834725367141,0.35331383420979995
88,-0.1756274422320001,0.27873114618699996,0.3509146904325
89,-0.1756274422320001,0.27873114618699996,0.3509146904325
90,-0.16842837894000018,0.2740449256434,0.34955807531759997
91,-0.16680851642200012,0.27125962432440004,0.34933743296560005
92,-0.16118536201299993,0.2683385349998,0.3463453940999
93,-0.16118536201299993,0.2683385349998,0.3463453940999
94,-0.15161925920600006,0.2600342525189,0.34389270833790003
95,-0.15161925920600006,0.2600342525189,0.34389270833790003
96,-0.14544780923599998,0.25539586575069995,0.341447965306
97,-0.1395586334119998,0.2532135191966,0.33874493250040005
98,-0.13581945628199987,0.2542061460644,0.3365079904152001
99,-0.13305380061000005,0.2495944632584,0.33607004759119996
100,-0.131605080153,0.2463688422614,0.33531392910720004
101,-0.1258020223009999,0.24260349155959998,0.3328498214489
102,-0.12029486773200004,0.23877976474929996,0.3299304108331
103,-0.12029486773200004,0.23877976474929996,0.3299304108331
104,-0.1154810066380001,0.23566472848049996,0.3276630081189
105,-0.1154810066380001,0.23566472848049996,0.3276630081189
106,-0.11127171880800002,0.2320455414204,0.32496724154020007
107,-0.10720915414800003,0.22885745474889996,0.3224063657418
108,-0.10608534080999998,0.2263272221259,0.3223077374908
109,-0.10196697270700006,0.22331034925120002,0.3193168563452
110,-0.09719629724299994,0.2191566281887,0.3171839051491
111,-0.09719629724299994,0.2191566281887,0.3171839051491
112,-0.092640553811,0.2154537931579,0.3137174838774
113,-0.09044597665800003,0.2114927151679,0.3149626636714
114,-0.08750192048600003,0.21144016041680003,0.3128198702789
115,-0.08277428119600017,0.20733883006559997,0.31108599427239997
116,-0.0819416067890002,0.2038288810876,0.3112685783504
117,-0.076480705112,0.20069152464,0.3088749251976
118,-0.07538716700300008,0.197965300697,0.3091734046266
119,-0.07187443052300002,0.19851979745589998,0.30648462701379997
120,-0.07002682849099984,0.1947737281789,0.3077130002328
121,-0.065232237799,0.1901076076689,0.30463631529749996
122,-0.060576198614999965,0.1878980765501,0.303056463836
123,-0.060576198614999965,0.1878980765501,0.303056463836
124,-0.05508134726900005,0.1840684017978,0.3027652032925
125,-0.05384262879099999,0.1803683906868,0.3023779553405
126,-0.05019387253000007,0.180903574903,0.30071789079919997
127,-0.04531713400000004,0.1770816770699,0.2990831630011
128,-0.044355204862000064,0.17441139339290002,0.2993609390511
129,-0.03953774577399993,0.17008565672579998,0.2972643094902
130,-0.036004417523999965,0.16975026536229998,0.294489973825
131,-0.03506788050199994,0.1655406242603,0.29484711200799996
132,-0.03149897390799994,0.16301567689590002,0.29240497495539997
133,-0.027801062646999886,0.159102864131,0.2916303537635
134,-0.026842485033999997,0.15504796400200002,0.29158435903049995
135,-0.02449017790300001,0.1541720505071,0.2895368856426
136,-0.02358706533600008,0.1508290570961,0.29011007444360004
137,-0.02031881345200004,0.14658918806010002,0.2885647003295
138,-0.02031881345200004,0.14658918806010002,0.2885647003295
139,-0.017617206236999916,0.1426462711189,0.287740340334
140,-0.017211334517999832,0.14066813340690001,0.28739203190600005
141,-0.01431095921399994,0.1363756586331,0.286639611864
142,-0.01431095921399994,0.1363756586331,0.286639611864
143,-0.01166393070299998,0.132155940863,0.28657848253400003
144,-0.009167382136999969,0.1301162484228,0.28545593988600004
145,-0.009167382136999969,0.1301162484228,0.28545593988600004
146,-0.007182851664000012,0.1303848641004,0.284808395511
147,-0.004220812232999971,0.1241994178621,0.28460072662299996
148,-0.003005571158000042,0.12000723446709997,0.28467455700800004
149,-0.000657685310999967,0.11833455919649999,0.28517311765699993
150,0.0002954718850000093,0.11544803580949997,0.285413171819
151,0.003273281842999909,0.1109415861758,0.285607793881
152,0.006185711325999876,0.10922469537079998,0.285125912588
153,0.006185711325999876,0.10922469537079998,0.285125912588
154,0.009694092554999978,0.10576652128950001,0.285468937047
155,0.010927946482000017,0.1013139147515,0.28496585972000005
156,0.014213805533000112,0.0985426270508,0.28445976132199996
157,0.017571184196000122,0.0947859150322,0.284071708578
158,0.018655231652999982,0.09281527449619999,0.28402603452099995
159,0.020996417972999892,0.09236399599099998,0.28314487466399996
160,0.022231189076999947,0.08788750596999997,0.28319045239
161,0.02475010280799994,0.08791002530849998,0.28217007475800004
162,0.028667056629000043,0.08337930411990001,0.28096854911400004
163,0.03183303054599995,0.07796344099619998,0.279884488185
164,0.032546771408,0.07529887074319999,0.279411174747
