,0,1,2
0,-0.712650737419,0.41756785343720004,0.49501427514859997
1,-0.711208226061,0.41655848612790003,0.49411805778350004
2,-0.711208226061,0.41655848612790003,0.49411805778350004
3,-0.7085808735560002,0.4162000720072,0.49369480188700005
4,-0.7076881305560001,0.41517934068820006,0.49290914064
5,-0.7050534935840002,0.41081307715300003,0.49222679790350005
6,-0.7050534935840002,0.41081307715300003,0.49222679790350005
7,-0.7026139074650001,0.41086889055650005,0.49067927444509996
8,-0.7009490344610001,0.4098315998415,0.48871280821709995
9,-0.6990722700329999,0.4086663379912999,0.4871105951121
10,-0.696105463562,0.4046925299550001,0.48480566810279996
11,-0.694126892019,0.40382604813500006,0.48363322642980006
12,-0.6925937934790001,0.40559202318500004,0.48322438600280004
13,-0.6882310217890001,0.4038912794199,0.4806174045043
14,-0.6819258249040001,0.39965598041100003,0.4774235114184
15,-0.6819258249040001,0.39965598041100003,0.4774235114184
16,-0.6766137603509998,0.3999198031639999,0.475011914007
17,-0.6732478914189999,0.39879555422,0.47421366020800004
18,-0.668212943326,0.39562859761499997,0.4717553181634
19,-0.668212943326,0.39562859761499997,0.4717553181634
20,-0.660989929446,0.39544867258499994,0.4686365836044
21,-0.6523150153300001,0.4212002117851,0.4595607082882
22,-0.6482942652050001,0.41960596007809997,0.45901520817619995
23,-0.6420718992749999,0.4416932667388,0.45230744809199996
24,-0.6382563256709999,0.44008030357379996,0.451574337108
25,-0.6284891069960001,0.4502756045225,0.4461023115198
26,-0.6223412304759999,0.4567883364838,0.44235341035270004
27,-0.6150884671489999,0.45403748845180003,0.44247366878370004
28,-0.6082872857789999,0.4583408536073,0.43843979946760003
29,-0.6036223326189999,0.4560956407943,0.43779000196560003
30,-0.5964973319789998,0.4578122061043,0.4346891862306
31,-0.5916938612979998,0.45603377773430004,0.4346720440996
32,-0.581030638253,0.4569675896425,0.43087535440639996
33,-0.5679650131160001,0.45668867562259996,0.4273173394105
34,-0.565183524693,0.45533830604859993,0.4265794053825
35,-0.5565438211029999,0.45618814157079995,0.42457833583719995
36,-0.551115797215,0.4540148574678,0.42483565258019995
37,-0.537635780686,0.45172364065039994,0.421352648661
38,-0.5262375120730001,0.4509812085219,0.4185342361398
39,-0.5262375120730001,0.4509812085219,0.4185342361398
40,-0.513165288461,0.44778146073369995,0.4149141405442
41,-0.5104064054109999,0.4469351116477,0.41439292950820006
42,-0.49801134625599996,0.44384096779840004,0.4100320405479
43,-0.49088785338600005,0.4434070274426,0.4072612208825
44,-0.479081856291,0.4414338500499,0.4034190630633
45,-0.47428768416200007,0.4376605727569,0.4020130317003
46,-0.467962947702,0.4383574401106,0.4003930295367
47,-0.4636010624329998,0.4349967687546,0.39821280669370007
48,-0.4533775503120001,0.43324344041789997,0.39486764017079995
49,-0.4504986718270001,0.4303523888769,0.39303473917980003
50,-0.44104073150199985,0.4276281824449,0.3908171100574
51,-0.43500603203200006,0.4276746463827,0.3885811802889
52,-0.43049614553400006,0.42393824769669997,0.3873854789739
53,-0.419824152948,0.41938702062519995,0.3826313654673
54,-0.419824152948,0.41938702062519995,0.3826313654673
55,-0.40925172536699994,0.4174587411624,0.3788694753154
56,-0.396745821954,0.4140667631157,0.37536144517053
57,-0.391416303707,0.4091514229257,0.37427784816953
58,-0.38297562931700013,0.40963816493440003,0.37234001171311004
59,-0.371006791035,0.4067022900598,0.36984515773006
60,-0.36547571409900004,0.40140862202879996,0.36790975915006
61,-0.3536935434830001,0.39903596511530004,0.36500421287140006
62,-0.3483398693140001,0.3928511296543,0.3642070919604
63,-0.3389005997140002,0.3925551816797,0.36266747104449
64,-0.33383298053300015,0.3864748252227,0.36107004948649
65,-0.324650058813,0.3853042961345,0.36044339220501004
66,-0.31071938875000005,0.37841521278260004,0.35708229740516995
67,-0.30598489373000004,0.3724773930016,0.35600944259617
68,-0.29279541453199986,0.36760340731749996,0.354241663390174
69,-0.27805486649900024,0.3584018471498,0.35214405832269596
70,-0.27529317191300007,0.35455953452480005,0.350727062872696
71,-0.26501297959299985,0.35200860851730004,0.34861917169323
72,-0.2601300140859999,0.34656280943429996,0.34754145515623
