,0,1,2
0,-0.559467654313,0.46398640930840007,0.49065571606459996
1,-0.5574352337890001,0.4618125081894,0.4916874294966
2,-0.555557831659,0.4615310372079,0.4908086289868
3,-0.552274761197,0.46078949555140003,0.4896771228689
4,-0.550124906408,0.4571995278544,0.48972153909590005
5,-0.546921804127,0.4560059171369,0.4880881666432
6,-0.5424513666680001,0.45419657868659996,0.48621172679979996
7,-0.5404912764450001,0.4526825406796,0.4866250885898
8,-0.537115241315,0.452587994529,0.48579525662580003
9,-0.535334175845,0.45028696607499996,0.4852498826018
10,-0.530870263854,0.44728746606270003,0.4820366414275
11,-0.529392154203,0.44655291044769996,0.48227677209650005
12,-0.525609600563,0.44715305136409994,0.48020767456880004
13,-0.52377691187,0.4436659193891,0.47898302398079995
14,-0.519617716056,0.4409989130416,0.47574591794419996
15,-0.5144995676789998,0.4391460627476,0.47414236844119995
16,-0.5103622111109999,0.43664575180969994,0.470629118194
17,-0.5092488717729999,0.43351370902270003,0.469219831094
18,-0.5092488717729999,0.43351370902270003,0.469219831094
19,-0.5045294130460001,0.43063428073579996,0.46639293089809997
20,-0.499640521135,0.4283169885481,0.464779623222
21,-0.49843093647900005,0.4261988911041,0.464720000599
22,-0.4927887917359999,0.4217785457085,0.4627726680922
23,-0.489372434946,0.4216789671233,0.4612946212294
24,-0.488182674208,0.4191430836203,0.4604930392294
25,-0.48280480396900016,0.4158512248601,0.4585245964632
26,-0.4785583548289999,0.4155846198837,0.4571415443354
27,-0.47654332489399986,0.4125623337807,0.4566128101564
28,-0.47223219261400007,0.4125219889162,0.4548611937528
29,-0.469159497427,0.4095905267402,0.4552389470248
30,-0.4638495185110001,0.40704522677189997,0.45375788140289997
31,-0.45661230009599996,0.4049378264673,0.45290675353070003
32,-0.4544717453189999,0.4027498652273,0.45243669923769997
33,-0.4474446607310001,0.3996331968681,0.4499846342489
34,-0.4407790206839999,0.3986911855895,0.44842781527270004
35,-0.43880763713999993,0.39670386386050005,0.4487646272157
36,-0.43434810446000005,0.397021985821,0.44651987065419996
37,-0.431946643732,0.393523380988,0.4464646264102
38,-0.423941873857,0.3898822843406,0.4436475796801001
39,-0.423941873857,0.3898822843406,0.4436475796801001
40,-0.41664885075400004,0.3866832562945,0.44145528600859996
41,-0.409770064112,0.38389321813189997,0.4392539722494
42,-0.40838362033600006,0.3821844255969,0.4387240484354
43,-0.404932645198,0.3780855540379,0.4390894464594
44,-0.4011461904479998,0.37768941374590004,0.437112806558
45,-0.393282472656,0.37127303318399996,0.43371325477850003
46,-0.393282472656,0.37127303318399996,0.43371325477850003
47,-0.3862155041519999,0.3660767942246,0.431620351001
48,-0.3795027000040001,0.36262628976890005,0.42784857933110004
49,-0.3771080091950001,0.35911929566690004,0.4277160033741
50,-0.3724003763749999,0.3583961987963,0.4246391781798
51,-0.3694602942019999,0.3544962192703,0.42447720481679996
52,-0.3619951852730001,0.35102441549799995,0.42030319483039996
53,-0.35733420877300004,0.35131806383119996,0.41681224833959996
54,-0.35457639135700003,0.3474231449262,0.41664406246560004
55,-0.348744455831,0.3452595660862,0.4128173478885
56,-0.34717473483399997,0.34289730717820005,0.41199097160150006
57,-0.340963267196,0.3399287242532,0.4093890184161
58,-0.334706090519,0.3357395855389,0.40476564279370003
59,-0.333356962155,0.33368455585490003,0.40419845397170007
60,-0.32968666514300005,0.33371866395770006,0.40075577995045003
61,-0.32688754874500003,0.3294521590557,0.40026938856645
62,-0.32107363966299995,0.32689360435010006,0.39660227499135997
63,-0.317756523328,0.32797338814060006,0.39404493713107996
64,-0.31475724417500006,0.3228493305486,0.39269343094808
65,-0.311422317551,0.3231513772241,0.3905039605301589
66,-0.30563133879899995,0.3197413003124,0.38832059258777
67,-0.3030278774159999,0.3156535966394,0.38765666995477005
68,-0.29920933629199997,0.31560507285580003,0.38615427799778
69,-0.29654649270300004,0.31159466124580004,0.38589296685378
70,-0.2909439198070001,0.3094077061186,0.38460973397918
71,-0.2843042555859999,0.3049628043511,0.38275169680609006
72,-0.2843042555859999,0.3049628043511,0.38275169680609006
73,-0.2787372320839999,0.3021183556607,0.38087341850242
74,-0.2772281295229999,0.2999453717087,0.38120426802542
75,-0.27243927497099996,0.2990630517042,0.37932348389985004
76,-0.26668994523200007,0.29512892987719996,0.37821404492059996
77,-0.26486360142599996,0.2908934734942,0.37778123779760003
78,-0.26486360142599996,0.2908934734942,0.37778123779760003
79,-0.2590795487719999,0.2867063370819,0.37634893409610004
80,-0.2590795487719999,0.2867063370819,0.37634893409610004
81,-0.2528525621780001,0.2823480504512,0.37505178858390004
82,-0.246758544782,0.2793003444499,0.3731821200701
83,-0.24122107555700012,0.2755695763875,0.37053932798710004
84,-0.23998913311500003,0.2740032606145,0.37044143761310006
85,-0.23528576226800002,0.27495755036979996,0.3681399071456
86,-0.22945896269700006,0.27229953812819996,0.3655218171825
87,-0.227829980471,0.27014596836320004,0.36496583087650003
88,-0.22107427000200008,0.26726445308179997,0.362496681718
89,-0.21992857593600001,0.2647776376678,0.362412955633
90,-0.21486341314199997,0.2649914356131,0.35982049123410004
91,-0.21301734691499996,0.2617977198581,0.3593986012821
92,-0.20660090846900003,0.2599623890537,0.3570883038741
93,-0.19894908096499997,0.25630103321779996,0.3544618421421
94,-0.19894908096499997,0.25630103321779996,0.3544618421421
95,-0.19176218795800004,0.25218124233010003,0.35221723577739994
96,-0.19042534397300004,0.25022551975510005,0.35114863345939995
97,-0.183397688366,0.2467266184295,0.3485191686828
98,-0.17627529476100012,0.24298417443719997,0.3467596674316
99,-0.17438640215400003,0.2402117086082,0.34606973432059995
100,-0.169407531007,0.2397724362568,0.3435029920351
101,-0.16246997577200006,0.2353797248277,0.3403970259374
102,-0.15958134238200006,0.2312477845067,0.3398160249214
103,-0.155333682732,0.2316859804551,0.33714903894139997
104,-0.15285545001900003,0.2281005469421,0.33707427095139997
105,-0.14712663569700002,0.2235332488038,0.33370581471969996
106,-0.14517582197399992,0.22079270289980002,0.33406344972769997
107,-0.1412763619209999,0.2202537859631,0.3315786195151
108,-0.13476064135100008,0.2159626749577,0.3291526190639
109,-0.1318665762479999,0.21155038941870002,0.32955011945389995
110,-0.12787331475199992,0.21181270731430002,0.3278978626107
111,-0.12539042723000005,0.2069315702743,0.3278695538427
112,-0.119175634255,0.2027737064411,0.32602568380900004
113,-0.11379765824700006,0.1977826764789,0.3244401958887
114,-0.11379765824700006,0.1977826764789,0.3244401958887
115,-0.11087547728299996,0.1979694389334,0.32256307127469996
116,-0.10551421891099988,0.1884303543024,0.32248959213969997
117,-0.10263258031799993,0.1890927242363,0.3215694685986
118,-0.09791398568699994,0.1877701709069,0.3204544457105
119,-0.09551251750099998,0.18243223835390002,0.3204805167775
120,-0.09135469194400014,0.1820848924183,0.31898831454230003
121,-0.08851990267200005,0.17740043306929998,0.31944150799830007
122,-0.08671724807500003,0.17829355065269997,0.31749744220850007
123,-0.08120603979100005,0.17116723183680002,0.31515402063799997
124,-0.08120603979100005,0.17116723183680002,0.31515402063799997
125,-0.07731184242399991,0.1671630495975,0.31360576101890003
126,-0.07731184242399991,0.1671630495975,0.31360576101890003
127,-0.07324228616799988,0.162468546366,0.3115472525009
128,-0.0686669565100001,0.15925684932450002,0.3094338046663
129,-0.06740094053000012,0.1560078235475,0.30874835477429996
130,-0.06438324312400001,0.1569895879384,0.30731013757809994
131,-0.06221392569900008,0.1521405673274,0.3071470020341
132,-0.05806097070399996,0.15070972846560002,0.3051038958193
133,-0.053473127302000045,0.1469480672411,0.30099658134890006
134,-0.052107593522000006,0.14371741525209997,0.3005529301309
135,-0.048837558612999876,0.14459381727089998,0.298989572177
136,-0.04448663944299991,0.1402843353795,0.29575467876860007
137,-0.04305657286500009,0.1373347677985,0.2942823483906001
138,-0.04020387976400008,0.13807888057740003,0.29228827675990005
139,-0.03791090607799996,0.1317492613034,0.2884171779599
140,-0.03534686504499984,0.1325970669762,0.2863124941424
141,-0.03382235416599988,0.1278253280562,0.28369311145540005
142,-0.02968778516199988,0.12446457081930001,0.2801261365073999
143,-0.02693362236699992,0.1250713295286,0.27844855572169996
144,-0.025943763878000015,0.1205126900446,0.2760838158257
145,-0.022152990684999985,0.11836879680689999,0.2729101549586
146,-0.021712759673999993,0.1157929949739,0.27121172103560004
147,-0.017697914525000025,0.11411869969500002,0.267387542618
148,-0.016498069538000038,0.11003924422200001,0.26537325272199996
149,-0.013006242216999975,0.1079770298702,0.26298360790069997
150,-0.009912523778000004,0.10880156052539999,0.2617282543767
151,-0.008984452510000018,0.10557943079339999,0.2586710763097
152,-0.0051973280690000845,0.10249010756439998,0.25629808759389994
153,-0.0010251284829998486,0.09819393391509998,0.2531724151234
154,-9.266869299984215e-05,0.09630851657009999,0.2518865951244
155,0.002593841478999992,0.0959576088933,0.2510394959518
156,0.0037387880869999,0.0918560587993,0.24959442939479998
157,0.0067844189490000595,0.0884924780555,0.2461291079037
158,0.0067844189490000595,0.0884924780555,0.2461291079037
159,0.010943223514999989,0.08397540429249999,0.24301303830889998
160,0.014820763641000045,0.0792064496484,0.24105669735859997
161,0.01830613431200001,0.0763262242997,0.24005688616
162,0.01830613431200001,0.0763262242997,0.24005688616
163,0.022240212070000043,0.0715349790176,0.23837335107100005
164,0.022415658429000063,0.0688050045353,0.23768121459300007
165,0.024989195791999985,0.06533949593970001,0.23657948383600003
166,0.02546546242500003,0.061374506733,0.23635863824699999
167,0.027787548248999983,0.06003771901280001,0.235776204911
168,0.02956309248900002,0.0575450398087,0.23305130348600003
169,0.03020600912100002,0.053108587971100005,0.23326962019000005
170,0.031770484885000005,0.0495704762864,0.23189385298499998
171,0.03394200555800009,0.0452570061654,0.22965527997899998
172,0.03372720860099998,0.042197671427200004,0.229254709758
173,0.03899794010399993,0.0022789118892,0.142967093042
174,0.03901051282799983,-0.001265836090600006,0.142493361055
175,0.0047738104000000225,-0.02938885360009999,0.2359067447996
176,0.04233284605800003,-0.02133026258279999,0.223007350062
177,0.04233284605800003,-0.02133026258279999,0.223007350062
178,0.051831181415000094,-0.01088398307959998,0.22720295228999998
179,0.05118813740399997,-0.013366010458699992,0.22633100231999997
180,0.04980624213200002,-0.0057512961651999955,0.226307657906
181,0.048943998546999934,-0.008326792800799995,0.225696665468
182,0.04675179306700006,-0.0034179592481999935,0.224962513918
183,0.04675179306700006,-0.0034179592481999935,0.224962513918
