,0,1,2
0,-0.6714883780939999,0.47823001170440005,0.4972589301366
1,-0.6714883780939999,0.47823001170440005,0.4972589301366
2,-0.664069772713,0.47800949835159995,0.49605638827660004
3,-0.660816700658,0.4759467719236001,0.49579309834960006
4,-0.6569866260379998,0.4769434145351001,0.4934519732529
5,-0.6548372748699999,0.4760333391251,0.4929206306459
6,-0.6486567910619999,0.4768993485889,0.4902186200382
7,-0.6416807382220002,0.47666785886609997,0.487644273714
8,-0.6416807382220002,0.47666785886609997,0.487644273714
9,-0.6332596652419997,0.4749384815992,0.48526709260359996
10,-0.6249260051350001,0.47547144887590004,0.48335295738260003
11,-0.6209570694240001,0.4727389859759,0.4812017120066
12,-0.616827725434,0.47352890828039995,0.4800325543251
13,-0.6136448423599999,0.47304690711639996,0.47949957621510003
14,-0.6086074363200001,0.474249330405,0.47766841842830005
15,-0.6041134495640001,0.472785469508,0.47681880574330004
16,-0.5950298434579999,0.4727551317655,0.4742680899632
17,-0.584472791557,0.4705503755482,0.4704951023801
18,-0.5813222611350001,0.4696475481572,0.4699126634651
19,-0.57081805538,0.4688670751206999,0.4659782276336
20,-0.57081805538,0.4688670751206999,0.4659782276336
21,-0.5596865688709999,0.466974153403,0.4621791620415
22,-0.549624792359,0.4652034760301,0.4592410659265
23,-0.5437924856659999,0.4620917608911,0.45753109306049994
24,-0.5343448394959999,0.4616833208079,0.4542002338705
25,-0.5343448394959999,0.4616833208079,0.4542002338705
26,-0.5221182744119999,0.45927251234859995,0.45032813814800005
27,-0.5122422881199998,0.4573346213723,0.4471127294987
28,-0.5057456011479999,0.4539599268303,0.4455329430447
29,-0.5057456011479999,0.4539599268303,0.4455329430447
30,-0.49598691061199984,0.45381594091929994,0.44237182191290003
31,-0.48594843821800005,0.45233735697259997,0.4383457534346
32,-0.47384132339599994,0.4507217860739,0.43516901993609997
33,-0.467706149179,0.44811833860989997,0.4340336477721
34,-0.46104877407900013,0.4483338269578,0.4311246662532
35,-0.45554473037800003,0.44500958456280004,0.4294477596722
36,-0.4433382861209999,0.4409147902037,0.42581092773159995
37,-0.43264957239,0.4387595964785,0.42276715106229995
38,-0.4289499547600001,0.4356347445355,0.4224565747183
39,-0.42198131067,0.43556533623070004,0.41980743152480005
40,-0.41625393292699997,0.4311899551617,0.4187046452908
41,-0.40391491610099994,0.42684819967480003,0.4146356994425
42,-0.39358931718,0.42391930905170006,0.4115757416231
43,-0.39358931718,0.42391930905170006,0.4115757416231
44,-0.38226052360100005,0.41993882815210004,0.40807524244950005
45,-0.38226052360100005,0.41993882815210004,0.40807524244950005
46,-0.37109577217699996,0.4163343757491,0.4033323563824
47,-0.3597857421749999,0.41236490561100003,0.3991547950604
48,-0.356655013032,0.41005143437900005,0.3977320016784
49,-0.34592919825900004,0.4067457700435,0.39462524668410004
50,-0.3419174356700002,0.40346436721750006,0.39378389458010005
51,-0.33680996108000005,0.4032618880584,0.39120415191341
52,-0.32701202058900003,0.3990147261211,0.38696582997974
53,-0.32390746190700004,0.39572327809209995,0.38525802798574
54,-0.31566498102000007,0.39308132299040005,0.38151514279664994
55,-0.31216091414400005,0.3902159964964,0.38044570634765
56,-0.30259392092299986,0.3859971658811,0.3759428450294936
57,-0.29476987335500004,0.38245940989689997,0.37303498783603
58,-0.29476987335500004,0.38245940989689997,0.37303498783603
59,-0.2858502711380002,0.3780424930763,0.36794457384799
60,-0.2830434986500001,0.3756348399933,0.36684313551298997
61,-0.27529503477899997,0.3720957598064,0.36302743043656
62,-0.26503888710900003,0.36554958815669997,0.35956065981079
63,-0.26503888710900003,0.36554958815669997,0.35956065981079
64,-0.255685528056,0.3599060243996,0.35518647152931
65,-0.25286817426200003,0.3567901418036,0.35358220685430997
66,-0.24330892957499983,0.3501095319238,0.35063686578788994
67,-0.2345531272339999,0.34473551739880004,0.3483552523342
68,-0.23209963013099988,0.34222963118780003,0.3475809945212
69,-0.2227956853880001,0.3382613638032,0.3466138348575
70,-0.2227956853880001,0.3382613638032,0.3466138348575
71,-0.21274546993300014,0.3327159530501,0.34547324518999994
72,-0.20951203039400013,0.32870127030609997,0.34307205987399997
73,-0.20256516425400006,0.3262958242012,0.3420851748931
74,-0.19315213938199982,0.32006872385449997,0.33976618459849994
75,-0.19156402981199983,0.31778324697449994,0.3380216617715
76,-0.18504017664000005,0.31517133830719996,0.3363612740665
77,-0.17605818862000022,0.30726361279299996,0.3337997960494001
78,-0.1738035282560001,0.30419035045,0.3320302768044
79,-0.16592644660800004,0.29858327218099995,0.3309900149735
80,-0.16511518307399997,0.297757459166,0.32968103589549996
81,-0.15947392081799994,0.295195324802,0.3292448051636
82,-0.15248116361000008,0.2874814782853,0.32798971734089993
83,-0.15143390478599994,0.2833153740493,0.3261512053369
84,-0.1459302385889999,0.27836738098930003,0.3252476424705
