,0,1,2
0,-0.703354494868,0.400024509276,0.49024407940820003
1,-0.700470844911,0.39416897250899996,0.4885219896036
2,-0.6975548055580001,0.39072638568999996,0.4861293619764
3,-0.6958482982060001,0.389953650679,0.48469208386140006
4,-0.6958482982060001,0.389953650679,0.48469208386140006
5,-0.6918044929690002,0.39038420795199996,0.4817795620667
6,-0.687960270321,0.39042366735000006,0.4795193417476
7,-0.686136818407,0.38972337535600005,0.47824160475960004
8,-0.6816514465159998,0.38919269338,0.4747771538247
9,-0.6816514465159998,0.38919269338,0.4747771538247
10,-0.6770957039709999,0.385629040858,0.4718571920822
11,-0.671848365487,0.38249816521300006,0.46980228441169997
12,-0.669122316307,0.381356377485,0.4692391993707
13,-0.6638373730900001,0.382914399512,0.4667514528835
14,-0.6553871911390001,0.40781298121060006,0.4595520445282
15,-0.65308031028,0.40658165754560005,0.4595979671352
16,-0.6447554861349998,0.426124702058,0.454223861444
17,-0.6447554861349998,0.426124702058,0.454223861444
18,-0.6352419710849999,0.4359115498662,0.449620071707
19,-0.6261035520360001,0.4388125778429,0.4442300824042
20,-0.623332300038,0.4373625980539,0.44442974962820003
21,-0.6158665673430002,0.4389023363093,0.44033845299810004
22,-0.6158665673430002,0.4389023363093,0.44033845299810004
23,-0.6074054910610002,0.4393440125738,0.4356667293575
24,-0.60029534879,0.43752411706780003,0.4326962419689
25,-0.5970582171659999,0.43603947859580006,0.43222611053990007
26,-0.5930036317160001,0.43558606428530006,0.4296084227226
27,-0.5886211175830002,0.4334022925713,0.4297703708816
28,-0.580948734395,0.431031823384,0.42621468205259994
29,-0.5749656811359998,0.4301037595526,0.42482339095700006
30,-0.5749656811359998,0.4301037595526,0.42482339095700006
31,-0.566265214318,0.4264818148283,0.4213297085868
32,-0.56384065462,0.4254525766903,0.42021818763380003
33,-0.5565252616780001,0.42193120981880006,0.4175788307262
34,-0.5524753673380001,0.41895587404480006,0.4168838839562
35,-0.548076703108,0.41757058233160005,0.4146413826677
36,-0.5394819976009999,0.4135344820165,0.4113066292852
37,-0.536666162792,0.4117213693885,0.4108669336692
38,-0.5318882815120001,0.4110718731882,0.4091944831119
39,-0.5192232926330002,0.40410045229610003,0.4057493942582
40,-0.5192232926330002,0.40410045229610003,0.4057493942582
41,-0.5094214299220001,0.4009081184011,0.40271798079009996
42,-0.5058832295850001,0.3977309118471,0.40191840558409997
43,-0.494813571172,0.39311934230420004,0.3987889495159
44,-0.494813571172,0.39311934230420004,0.3987889495159
45,-0.4833343787880001,0.3894816337842,0.39514190164699997
46,-0.47335987670799984,0.38792016734979995,0.3926792491213
47,-0.46833339211,0.3830918582538,0.39072483769229993
48,-0.46189874607000003,0.3831409650505,0.38876495694689994
49,-0.4502263312300002,0.3788119198467,0.3844814164978
50,-0.4449997846150001,0.3744838648207,0.3834364601348
51,-0.4349167688569999,0.3711646366159,0.3795477570717
52,-0.43179992991499994,0.36850625009390003,0.37840460607770005
53,-0.4245950654149999,0.3687107616556,0.3764567979962
54,-0.41173170359700006,0.36390193266939996,0.37319845309843996
55,-0.40615921529300003,0.3597540159934,0.37152379459244
56,-0.3982661696630001,0.3590786521077,0.37007134813373
57,-0.39375667012900006,0.35436630713269995,0.36793769160673
58,-0.38254936909500015,0.350913558286,0.36579353837106
59,-0.3774292680640001,0.346700206947,0.36449482666405997
60,-0.3643277465060001,0.3422314452466,0.36222167986522
61,-0.356589769926,0.3412238735898,0.36141402501972003
62,-0.3517211745869999,0.33667637757080005,0.36051589927672006
63,-0.3436737412769999,0.33548218250340006,0.35855416876272006
64,-0.331460373732,0.3306794820679,0.35616114066206
65,-0.32696928995700003,0.3256928847079,0.35461581341306
66,-0.316692132763,0.32219934523029997,0.35254507108211697
67,-0.316692132763,0.32219934523029997,0.35254507108211697
68,-0.30565927363300005,0.31696507246829997,0.34979498746261994
69,-0.294418440404,0.3099693872725,0.34767110542441
70,-0.294418440404,0.3099693872725,0.34767110542441
71,-0.289975055545,0.3056357728955,0.34735781930741
72,-0.28081106549300017,0.30120359662769997,0.34467442819416
73,-0.2752044178930001,0.29995478649289997,0.34292439649897
74,-0.264807863775,0.2948988764848,0.34251719824501
75,-0.2611185049699999,0.29127952188080003,0.34166370985001
76,-0.25173363086300016,0.28685378209210005,0.34004289133990007
77,-0.24675402128800017,0.2808196113051,0.3404283918289
78,-0.2401560485380001,0.2783572098635,0.3389683555659
79,-0.23690324219800007,0.27504696845949994,0.33810684074689995
80,-0.22756173904299992,0.2705353527146,0.33710223244360005
81,-0.22080245607299986,0.2683439015452,0.33502909718460006
82,-0.21739895513599994,0.2638044952872,0.3345852695806
83,-0.20794151654699988,0.2582573221437,0.33338926719500006
84,-0.20794151654699988,0.2582573221437,0.33338926719500006
85,-0.19720025361399984,0.25104505485789996,0.3314540904799
86,-0.19498172596899976,0.24996653682389997,0.33215294714189997
87,-0.18406432322499988,0.240558007965,0.32996226170580006
88,-0.1742070658,0.23440708457509998,0.32815485640240005
89,-0.16718259336200003,0.22913119521539999,0.32545334693570005
90,-0.163623542429,0.2253194096944,0.32662575474169997
91,-0.15524913442599997,0.217783718662,0.3227123134095
92,-0.15306842902599993,0.21613713739999998,0.3233744040195
93,-0.14335404472899982,0.207530880203,0.3206376026124
94,-0.1415505256209999,0.20494354686499996,0.3203616149414
95,-0.13348795046599993,0.19772866662400002,0.31867354640569995
96,-0.1252664055599999,0.19018036513699998,0.3141575027985001
97,-0.1252664055599999,0.19018036513699998,0.3141575027985001
98,-0.11868986766099998,0.18187542925500003,0.3112619547827
99,-0.11667196103299993,0.180776764279,0.31124973709470005
100,-0.11241537752700004,0.1750272043,0.3079391238579
101,-0.10306039830899993,0.16521582918799996,0.3027751278324
102,-0.10306039830899993,0.16521582918799996,0.3027751278324
103,-0.10094720995099982,0.163072644498,0.30148738725339996
104,-0.09807671901399995,0.158045161958,0.2980578376029
105,-0.09277936450099988,0.15098367845099997,0.29338145800959997
106,-0.08813418218199998,0.145291800295,0.2898349043283
107,-0.08543915955699999,0.14425136159400004,0.2884238792213
108,-0.08038683617599995,0.13798297184799999,0.28394409429539996
109,-0.08038683617599995,0.13798297184799999,0.28394409429539996
110,-0.07447583695299997,0.13319084211,0.2806638071794
111,-0.07084873342100018,0.127386831617,0.27720990684399993
112,-0.07084873342100018,0.127386831617,0.27720990684399993
113,-0.06541619375399998,0.12075659386999996,0.274918066664
114,-0.06000062887400004,0.11517621098399997,0.271739371468
115,-0.05717267376900004,0.11348296846699998,0.27126691659999996
116,-0.05475372026199998,0.10903392926799998,0.2690884243476
117,-0.05201088764399997,0.10819822695899994,0.26846626942160007
118,-0.04731398100599982,0.101323059084,0.26499112664540003
119,-0.04461936015000001,0.09990610646,0.2649059041474
120,-0.0425537215170001,0.094346494581,0.26242177981799997
121,-0.03782215820300017,0.089414729863,0.2612620080658
122,-0.036620655531000135,0.08900878068499998,0.2593494464248
123,-0.0321544787289999,0.08443721935200002,0.25772913575
124,-0.0321544787289999,0.08443721935200002,0.25772913575
125,-0.027211060291000067,0.07967754700499999,0.25647566662869997
126,-0.023948582437000043,0.07334158859599998,0.25481334633729996
127,-0.023948582437000043,0.07334158859599998,0.25481334633729996
128,-0.019938061321999934,0.07126826577999998,0.2544347258833
129,-0.017872863808000017,0.07023112545500002,0.25323810269729996
