,0,1,2
0,-0.648522758767,0.48112569419409995,0.48958701767099994
1,-0.64697549445,0.4804631006281,0.488548423545
2,-0.6410673234499998,0.48133737175959995,0.4873656506492
3,-0.6323624241080001,0.47934696869380006,0.48508108868300004
4,-0.6296314268340001,0.47723259010480007,0.48323048432500004
5,-0.6215988127959999,0.47656292398789996,0.4804062849127
6,-0.6194424219469999,0.4746301093429,0.4791615585337
7,-0.613492856797,0.47538800068459997,0.4781035083185
8,-0.6041465845499999,0.4737669346036,0.47488244323359996
9,-0.6041465845499999,0.4737669346036,0.47488244323359996
10,-0.5911954299379998,0.4701160043859,0.4706870426298
11,-0.5883249831969998,0.46787390609089996,0.46895657705780003
12,-0.5766606714609998,0.4643069922632,0.46551945066130007
13,-0.5766606714609998,0.4643069922632,0.46551945066130007
14,-0.569897643681,0.4655957427607,0.46323735324720006
15,-0.5585473044129999,0.4637139318295,0.45880275515519997
16,-0.5547999892459999,0.4618007556305,0.4581964455582
17,-0.5423390789689999,0.45802100548210006,0.45359625059319997
18,-0.5307724214799999,0.4547754418244,0.4510872599232
19,-0.527624187716,0.45389728592240003,0.4497819064172
20,-0.5143280477780001,0.4492684221749,0.4476761661101
21,-0.5143280477780001,0.4492684221749,0.4476761661101
22,-0.5030753305179997,0.4463053784239,0.4444424960099
23,-0.491516783944,0.4433473835324,0.4415302088671
24,-0.48490907483800005,0.43808741275640006,0.4409140581901
25,-0.471681873691,0.43508143934029997,0.43953303048900005
26,-0.471681873691,0.43508143934029997,0.43953303048900005
27,-0.4577160272149998,0.42962619053850004,0.437302036363
28,-0.44618744131800003,0.42487540444259997,0.43483428813290004
29,-0.44071271491600017,0.4204284558866,0.4333104193609
30,-0.43309929581600004,0.4196717161175,0.4311824764321
31,-0.42876290611300005,0.4152273105515,0.4305125368731
32,-0.416088344766,0.41058767288040005,0.4271206309706
33,-0.404794355664,0.40691925756680003,0.4238678285207
34,-0.404794355664,0.40691925756680003,0.4238678285207
35,-0.3921383039119999,0.39986611045629994,0.420318279568
36,-0.38652845861100005,0.3936505808893,0.41902778464100005
37,-0.37550425011800004,0.3894172453598,0.41529422799679994
38,-0.37550425011800004,0.3894172453598,0.41529422799679994
39,-0.361787004936,0.3817832821712,0.4117130357421
40,-0.361787004936,0.3817832821712,0.4117130357421
41,-0.348860651622,0.37502635447409993,0.40945721672510005
42,-0.33710790335999996,0.36906819102970007,0.40643503552219995
43,-0.32488353594200003,0.36363450191470004,0.4031310367773
44,-0.32488353594200003,0.36363450191470004,0.4031310367773
45,-0.31279471400399994,0.35768401632059993,0.39915079305469997
46,-0.309677102617,0.3544439560576,0.39881298337169996
47,-0.29842084997499996,0.3465658750552,0.39409003261229997
48,-0.2909184885049999,0.3456465432457,0.39208397236939996
49,-0.286770017313,0.3395311875647,0.39047617103839993
50,-0.275212971345,0.332117675381,0.38803611646290004
51,-0.275212971345,0.332117675381,0.38803611646290004
52,-0.2642200860970002,0.32502326470670007,0.38541734975529995
53,-0.25497478067900003,0.31883965005389997,0.3831188945449
