,0,1,2
0,-0.6598344828289999,0.4770737523027,0.4858710199649
1,-0.6545995657289999,0.4770210427195001,0.4838652610045
2,-0.649522359877,0.477450805039,0.4801309414009
3,-0.647545072441,0.47541435128299997,0.4791216524789
4,-0.6423002912640001,0.4740821654111,0.4746382355721
5,-0.6423002912640001,0.4740821654111,0.4746382355721
6,-0.635725944422,0.47171367119140006,0.46971765898830004
7,-0.634836593252,0.47150454913240003,0.4690634461343
8,-0.629531677782,0.47142644084210006,0.465897974915
9,-0.622646473404,0.4693023448493,0.46107270781930004
10,-0.6212341954720001,0.4683168307123,0.4589981049173
11,-0.6154411467919999,0.46825240367230003,0.4566940988124
12,-0.6142454727889999,0.46755936827630007,0.4548073656204
13,-0.604936245206,0.4652592703092,0.45103939276480004
14,-0.5994618709360001,0.4649286554119,0.44879445256280004
15,-0.5962097715950001,0.4631512912329,0.4476566994878
16,-0.5886055752009999,0.4621417844736999,0.44505835733750004
17,-0.5849497871439999,0.45981356627869996,0.4443926748045
18,-0.5763591610650002,0.45849942192759996,0.4426408897481
19,-0.5709425105250002,0.4581341617953,0.4411436857243
20,-0.5677098612910001,0.45633210260330004,0.44095678675629996
21,-0.5584574908759999,0.4546296274099,0.4389245163002
22,-0.5538197135959999,0.4529285418069,0.43916027292619997
23,-0.5484249632160001,0.4529746633735,0.4370878334418
24,-0.5438167430260001,0.4504757600375,0.43656107088880003
25,-0.5353148837729998,0.44887802251990006,0.43592857096980003
26,-0.526554277872,0.4486267408168,0.4358950761236
27,-0.521396782068,0.4468661471548,0.4359824487146
28,-0.5163475645280001,0.44731995581109996,0.4351595922435
29,-0.5107422128110002,0.4448757199531,0.4348546670945
30,-0.5004546800530001,0.44260813938050003,0.4339433852081
31,-0.495431083483,0.4426431333538,0.4325076232655
32,-0.4903551242870001,0.4397692431378,0.4323414212275
33,-0.48260379302699985,0.43850622863890004,0.43049337934890003
34,-0.4726948923790002,0.4362108006217,0.4286265551883
35,-0.4726948923790002,0.4362108006217,0.4286265551883
36,-0.46353723218199994,0.4348113008486,0.42522035997119995
37,-0.45998990707099985,0.43205414634959993,0.4248476985032
38,-0.45262928027500005,0.4342235596645,0.422964260709
39,-0.44397087142400005,0.43433602756530004,0.42085851082099995
40,-0.44397087142400005,0.43433602756530004,0.42085851082099995
41,-0.4344786429069999,0.4314690891458,0.41759497219589997
42,-0.42933885942399985,0.42938680013380004,0.41675713362489997
43,-0.4249629651639998,0.4304501714432,0.41436605155199996
44,-0.415355690074,0.4293513618012,0.41043212486479996
45,-0.41211749747400006,0.4271786412582,0.4093538626548
46,-0.3992739930249999,0.42368496446799997,0.4045632147957
47,-0.3992739930249999,0.42368496446799997,0.4045632147957
48,-0.3911872240709998,0.422734530666,0.4018304820266
49,-0.3868698109009999,0.4232271685233,0.4000195773113
50,-0.382371678991,0.4199936643343,0.3984934174603
51,-0.37361466523200004,0.41724525596670003,0.3953875920882
52,-0.37044859555200016,0.4156940892397001,0.39494102113619994
53,-0.3663517655020002,0.41575808961930005,0.39282758588879996
54,-0.36195264106,0.4126732975303,0.3916907626648
55,-0.354027649666,0.41027860264669996,0.3894875322861
56,-0.350137595816,0.4107961573822,0.38694402352445
57,-0.3389628602499999,0.40637341473040006,0.38241433398306995
58,-0.3350951931749999,0.4035879344794,0.38255601579806997
59,-0.33065787325500007,0.40292643456370003,0.38101133702236
60,-0.3258486820180001,0.3997595113197,0.37987779717636
61,-0.31606449256699987,0.3952644174416,0.37714613435373007
62,-0.3134558732999999,0.39303628297760007,0.37595820000773
63,-0.30848928636000017,0.39277869902910006,0.37424377330906
64,-0.298490287066,0.3885549216168,0.37186256364548204
65,-0.2955703899190001,0.38615567232779996,0.371408909190482
66,-0.28642276935900013,0.383363096815,0.36914471312352
67,-0.2824596100340001,0.37991435703599996,0.36847576571651997
68,-0.27353191840300006,0.37680485528269997,0.36581990200849
69,-0.26695068417300005,0.375895628336,0.36422497180304003
70,-0.26294349081300006,0.372780607165,0.36298612045804
71,-0.2526377038890001,0.36739838500269995,0.36113267227217
72,-0.25007021988200007,0.36495435226969997,0.36076262443616997
73,-0.24377935776199988,0.3633286850389,0.35850172693201
74,-0.23890658299399992,0.35945254637089996,0.3570980216930101
75,-0.229133888638,0.35478143071470003,0.35542787108406004
76,-0.21817469133900014,0.34876551185,0.3532519214753
77,-0.215554947276,0.346364380323,0.35237595674229993
78,-0.20660118987100007,0.3417459736615,0.35105694807050003
79,-0.20385544552,0.33909451037849997,0.35046848401549996
80,-0.19719264226099997,0.33591498277629994,0.34889610495679996
81,-0.18811985316399993,0.32955597282599997,0.3451029039769
82,-0.18485039163399986,0.325228866077,0.3444770299519
83,-0.17884248043999995,0.32197573313370004,0.34346579621199996
84,-0.17695791163200003,0.32019254122170004,0.341937812949
85,-0.169343608257,0.31483561215,0.33977406703630003
86,-0.16042062832900006,0.3088839251439,0.33714825136010007
87,-0.15763667153499994,0.30564875856289997,0.33502805857410006
88,-0.15027407063800013,0.2993794480904,0.3315624815401
89,-0.15027407063800013,0.2993794480904,0.3315624815401
